15978;175859;1,5,7,8,9
15804;173671;1,3,6,7
6207;61681;1,6,8
2140;18749;1,4,7,8,9
32695;385141;1,3,4,5,8
48542;592643;2,3,4,5,6,9
16891;186671;1,6,7,8
10667;112571;1,2,5,7
11001;116461;1,4,6
5036;49003;0,3,4,9
28658;333253;2,3,5
7175;72547;2,4,5,7
25084;288307;0,2,3,7,8
10544;111109;0,1,9
31270;366593;3,5,6,9
25644;295363;2,3,5,6,9
25738;296587;2,5,6,7,8,9
17352;192271;1,2,7,9
23621;269683;2,3,6,8,9
38395;459031;0,1,3,4,5,9
41501;499549;4,5,9
22252;252617;1,2,5,6,7
5234;51151;1,5
22271;252887;2,5,7,8
24922;286009;0,2,6,8,9
31113;364627;2,3,4,6,7
8280;85027;0,2,5,7,8
14570;158611;1,5,6,8
40495;486601;0,1,4,6,8
15966;175723;1,2,3,5,7
18453;205879;0,2,5,7,8,9
35558;422231;1,2,3,4
13895;150533;0,1,3,5
14680;159931;1,3,5,9
18091;201403;0,1,2,3,4
12784;137321;1,2,3,7
28914;336529;2,3,5,6,9
12599;135271;1,2,3,5,7
45588;553517;1,3,5,7
4130;39227;2,3,7,9
49088;599869;5,6,8,9
30542;357263;2,3,5,6,7
35658;423463;2,3,4,6
8170;83719;1,3,7,8,9
15234;166781;1,6,7,8
49971;611549;1,4,5,6,9
38471;460147;0,1,4,6,7
4183;39799;3,7,9
2299;20353;0,2,3,5
6532;65407;0,4,5,6,7
44522;539261;1,2,3,5,6,9
28446;330509;0,3,5,9
34554;409291;0,1,2,4,9
8145;83431;1,3,4,8
42476;512543;1,2,3,4,5
33364;393581;1,3,5,8,9
11327;120299;0,1,2,9
24036;274961;1,2,4,6,7,9
37373;445363;3,4,5,6
36087;429211;1,2,4,9
3398;31573;1,3,5,7
2862;26017;0,1,2,6,7
1388;11503;0,1,3,5
20109;226063;0,2,3,6
5744;56659;5,6,9
4883;47353;3,4,5,7
24890;285613;1,2,3,5,6,8
33656;397433;3,4,7,9
12515;134219;1,2,3,4,9
23093;263293;2,3,6,9
11619;123637;1,2,3,6,7
521;3733;3,7
33758;398683;3,6,8,9
18235;203173;0,1,2,3,7
49059;599479;4,5,7,9
27603;319931;1,3,9
35295;418811;1,4,8
43597;526913;1,2,3,5,6,9
38592;461803;0,1,3,4,6,8
7095;71671;1,6,7
46391;564269;2,4,5,6,9
15458;169567;1,5,6,7,9
40188;482371;1,2,3,4,7,8
33724;398303;0,3,8,9
25885;298513;1,2,3,5,8,9
13588;146977;1,4,6,7,9
16201;178489;1,4,7,8,9
9224;95713;1,3,5,7,9
35440;420671;0,1,2,4,6,7
3512;32749;2,3,4,7,9
22220;252209;0,2,5,9
22143;251263;1,2,3,5,6
18580;207377;0,2,3,7
19586;219707;0,1,2,7,9
25591;294751;1,2,4,5,7,9
40585;487733;3,4,7,8
31750;373003;0,3,7
13744;148861;1,4,6,8
27327;316661;1,3,6
19037;212881;1,2,8
42872;517513;1,3,5,7
23140;263881;1,2,3,6,8
29619;345577;3,4,5,7
8009;81919;1,8,9
47885;583903;0,3,5,8,9
21824;247391;1,2,3,4,7,9
14552;158393;1,3,5,8,9
29382;342451;1,2,3,4,5
45163;547901;0,1,4,5,7,9
18889;210943;0,1,2,3,4,9
7222;73037;0,3,7
34299;405947;0,4,5,7,9
34171;404221;0,1,2,4
32730;385589;3,5,8,9
5496;53939;3,5,9
31434;368653;3,5,6,8
18103;201547;0,1,2,4,5,7
43974;532001;0,1,2,3,5
40905;491783;1,3,4,7,8,9
11387;120947;0,1,2,4,7,9
29607;345451;1,3,4,5
28715;333941;1,3,4,9
12632;135601;0,1,3,5,6
4696;45263;2,3,4,5,6
17422;193057;0,1,3,5,7,9
46279;562711;1,2,5,6,7
28973;337219;1,2,3,7,9
49034;599147;1,4,5,7,9
42538;513269;1,2,3,5,6,9
44913;544501;0,1,4,5
11971;127807;0,1,2,7,8
24747;283873;2,3,7,8
22333;253681;1,2,3,5,6,8
48931;597677;5,6,7,9
35553;422137;1,2,3,4,7
22250;252607;0,2,5,6,7
28864;335843;3,4,5,8
24424;279863;2,3,6,7,8,9
15871;174443;1,3,4,7
44374;537191;1,3,5,7,9
12523;134293;1,2,3,4,9
10200;107033;0,1,3,7
15387;168673;1,3,6,7,8
920;7207;0,2,7
22195;251897;1,2,5,7,8,9
22349;253867;2,3,5,6,7,8
37843;451663;1,3,4,5,6
3907;36847;3,4,6,7,8
10719;113143;1,3,4
1412;11783;1,3,7,8
36809;438271;1,2,3,4,7,8
17120;189463;1,3,4,6,8,9
39827;477727;2,4,7
24689;283097;0,2,3,7,8,9
31366;367771;1,3,6,7
20536;231241;1,2,3,4
49710;608117;0,1,6,7,8
11311;120097;0,1,2,7,9
31788;373487;3,4,7,8
35587;422621;1,2,4,6
38792;464447;4,6,7
30131;351971;1,3,5,7,9
26918;311557;1,3,5,7
47395;577471;1,4,5,7
37248;443791;1,3,4,7,9
9140;94793;3,4,7,9
45337;550177;0,1,5,7
17176;190097;0,1,7,9
8211;84223;2,3,4,8
28309;328789;2,3,7,8,9
15221;166619;1,6,9
47111;573739;3,5,7,9
23053;262781;1,2,6,7,8
414;2851;1,2,5,8
275;1777;1,7
40572;487601;0,1,4,6,7,8
24685;283027;0,2,3,7,8
34198;404531;0,1,3,4,5
29433;343177;1,3,4,7
34420;407621;0,1,2,4,6,7
41390;498089;0,4,8,9
43199;521777;1,2,5,7
12648;135743;1,3,4,5,7
23684;270493;0,2,3,4,7,9
925;7237;2,3,7
15144;165601;0,1,5,6
11;31;1,3
12289;131543;1,3,4,5
20403;229631;1,2,3,6,9
19992;224633;2,3,4,6
31765;373199;1,3,7,9
45599;553627;2,3,5,6,7
41807;503653;0,3,5,6
2079;18133;1,3,8
6401;63823;2,3,6,8
12894;138581;1,3,5,8
24288;278123;1,2,3,7,8
6759;67853;3,5,6,7,8
32193;378683;3,6,7,8
46517;565907;0,5,6,7,9
30190;352661;1,2,3,5,6
5139;50053;0,3,5
41117;494617;1,4,6,7,9
2458;21929;1,2,9
16039;176489;1,4,6,7,8,9
38680;463031;0,1,3,4,6
9482;98779;7,8,9
38438;459631;1,3,4,5,6,9
231;1453;1,3,4,5
8566;88337;3,7,8
26935;311749;1,3,4,7,9
49953;611279;1,2,6,7,9
9073;94033;0,3,4,9
1933;16703;0,1,3,6,7
35034;415469;1,4,5,6,9
18440;205651;0,1,2,5,6
22162;251491;1,2,4,5,9
19914;223667;2,3,6,7
21704;245897;2,4,5,7,8,9
38095;455171;1,4,5,7
24304;278329;2,3,7,8,9
16209;178571;1,5,7,8
18301;203971;0,1,2,3,7,9
30976;362953;2,3,5,6,9
12607;135349;1,3,4,5,9
20797;234589;2,3,4,5,8,9
42867;517487;1,4,5,7,8
3897;36761;1,3,6,7
2290;20261;0,1,2,6
28342;329243;2,3,4,9
17747;197137;1,3,7,9
41457;498989;4,8,9
15172;165961;1,5,6,9
3966;37483;3,4,7,8
35526;421741;1,2,4,7
47;211;1,2
27532;319097;0,1,3,7,9
8289;85109;0,1,5,8,9
42924;518191;1,5,8,9
9353;97187;1,7,8,9
30544;357281;1,2,3,5,7,8
30414;355499;3,4,5,9
22681;258101;0,1,2,5,8
40830;490849;0,4,8,9
33720;398261;1,2,3,6,8,9
38604;461983;1,3,4,6,8,9
35877;426383;2,3,4,6,8
43335;523597;2,3,5,7,9
7084;71527;1,2,5,7
6518;65239;2,3,5,6,9
7093;71647;1,4,6,7
45117;547369;3,4,5,6,7,9
33891;400391;0,1,3,4,9
48533;592547;2,4,5,7,9
20370;229249;2,4,9
6470;64693;3,4,6,9
43151;521179;1,2,5,7,9
26081;300977;0,3,7,9
36295;431731;1,3,4,7
17565;194891;1,4,8,9
26621;307627;0,2,3,6,7
9992;104681;0,1,4,6,8
13973;151471;1,4,5,7
41985;505871;0,1,5,7,8
21700;245849;2,4,5,8,9
8217;84307;0,3,4,7,8
34914;414019;0,1,4,9
16389;180547;0,1,4,5,7,8
21523;243673;2,3,4,6,7
8716;90011;0,1,9
24139;276191;1,2,6,7,9
6839;68813;1,3,6,8
21872;247957;2,4,5,7,9
33682;397759;3,5,7,9
33580;396413;1,3,4,6,9
9739;101701;0,1,7
44797;542951;1,2,4,5,9
15533;170371;0,1,3,7
39852;478063;0,3,4,6,7,8
33401;394007;0,3,4,7,9
5718;56401;0,1,4,5,6
17512;194141;1,4,9
33680;397753;3,5,7,9
429;2971;1,2,7,9
11905;127051;0,1,2,5,7
4414;42221;1,2,4
6584;65927;2,5,6,7,9
4286;40933;0,3,4,9
45295;549641;1,4,5,6,9
24817;284723;2,3,4,7,8
29042;338137;1,3,7,8
48468;591659;1,5,6,9
39298;470867;0,4,6,7,8
29823;348043;0,3,4,8
19805;222329;2,3,9
34922;414101;0,1,4
8000;81799;1,7,8,9
7888;80621;0,1,2,6,8
15162;165829;1,2,5,6,8,9
38493;460451;0,1,4,5,6
10053;105367;0,1,3,5,6,7
20697;233323;2,3
45335;550163;0,1,3,5,6
26350;304357;0,3,4,5,7
321;2131;1,2,3
10325;108553;0,1,3,5,8
10830;114493;1,3,4,9
2302;20369;0,2,3,6,9
45641;554179;1,4,5,7,9
49912;610763;0,1,3,6,7
33918;400823;0,2,3,4,8
3574;33359;3,5,9
38335;458317;1,3,4,5,7,8
2333;20719;0,1,2,7,9
5839;57649;4,5,6,7,9
6999;70639;0,3,6,7,9
25304;290963;0,2,3,6,9
40030;480329;0,2,3,4,8,9
40020;480133;0,1,3,4,8
42317;510287;0,1,2,5,7,8
44756;542441;1,2,4,5
41435;498733;3,4,7,8,9
6377;63611;1,3,6
43831;530063;0,3,5,6
44916;544543;3,4,5
4905;47581;1,4,5,7,8
34762;411919;1,4,9
27789;322243;2,3,4
47112;573757;3,5,7
20828;234959;2,3,4,5,9
47417;577781;1,5,7,8
42715;515687;1,5,6,7,8
48545;592663;2,3,5,6,9
11167;118411;1,4,8
18906;211187;1,2,7,8
42554;513431;1,3,4,5
39024;467527;2,4,5,6,7
10262;107857;0,1,5,7,8
2881;26209;0,2,6,9
14873;162293;1,2,3,6,9
8815;91151;1,5,9
36575;435143;1,3,4,5
8511;87643;3,4,6,7,8
18129;201821;0,1,2,8
24873;285433;2,3,4,5,8
9216;95603;0,3,5,6,9
12480;133781;1,3,7,8
10947;115837;1,3,5,7,8
19166;214463;1,2,3,4,6
38169;456037;0,3,4,5,6,7
6876;69239;2,3,6,9
25877;298373;2,3,7,8,9
5218;50957;0,5,7,9
46718;568691;1,5,6,8,9
44387;537379;3,5,7,9
24611;282089;0,2,8,9
17823;198017;0,1,7,8,9
32339;380503;0,3,5,8
27852;323053;0,2,3,5
23195;264599;2,4,5,6,9
39987;479771;1,4,7,9
4766;46061;0,1,4,6
4124;39163;1,3,6,9
20287;228337;2,3,7,8
10239;107599;0,1,5,7,9
32057;376841;1,3,4,6,7,8
24083;275543;2,3,4,5,7
43003;519257;1,2,5,7,9
43927;531299;1,2,3,5,9
6076;60169;0,1,6,9
4734;45677;4,5,6,7
19367;217033;0,1,2,3,7
8752;90397;0,3,7,9
24588;281833;1,2,3,8
11629;123733;1,2,3,7
6500;65063;0,3,5,6
14154;153523;1,2,3,5
5341;52249;2,4,5,9
1063;8527;2,5,7,8
14957;163309;0,1,3,6,9
42022;506423;0,2,3,4,5,6
38342;458399;3,4,5,8,9
34875;413443;1,3,4
3083;28307;0,2,3,7,8
19200;214811;1,2,4,8
37282;444181;1,4,8
2540;22727;2,7
12819;137723;1,2,3,7
44640;540871;0,1,4,5,7,8
37446;446401;0,1,4,6
29530;344321;1,2,3,4
33228;392011;0,1,2,3,9
16225;178781;1,7,8
37806;451103;0,1,3,4,5
35966;427513;1,2,3,4,5,7
14368;156127;1,2,5,6,7
4082;38729;2,3,7,8,9
6978;70429;0,2,4,7,9
3731;34963;3,4,6,9
20894;235813;1,2,3,5,8
49338;603103;0,1,3,6
27768;322001;0,1,2,3
15096;165041;0,1,4,5,6
9798;102299;0,1,2,9
14800;161387;1,3,6,7,8
30497;356591;1,3,5,6,9
33469;394943;3,4,9
2911;26501;0,1,2,5,6
33999;401981;0,1,4,8,9
1444;12049;0,1,2,4,9
34240;405239;0,2,3,4,5,9
38747;463891;1,3,4,6,8,9
3103;28537;2,3,5,7,8
35804;425317;1,2,3,4,5,7
20352;229037;0,2,3,7,9
12343;132229;1,2,3,9
48621;593597;3,5,7,9
38343;458401;0,1,4,5,8
875;6793;3,6,7,9
36435;433369;3,4,6,9
19801;222293;2,3,9
16805;185693;1,3,5,6,8,9
636;4721;1,2,4,7
1569;13183;1,3,8
46611;567209;0,2,5,6,7,9
9861;103087;0,1,3,7,8
6002;59377;3,5,7,9
30784;360323;0,2,3,6
15833;173993;1,3,7,9
46987;572107;0,1,2,5,7
28230;327779;2,3,7,9
34715;411337;1,3,4,7
33135;390821;0,1,2,3,8,9
37311;444547;4,5,7
22715;258469;2,4,5,6,8,9
41399;498227;2,4,7,8,9
1088;8731;1,3,7,8
45174;548099;0,4,5,8,9
11106;117721;1,2,7
8871;91811;1,8,9
18700;208729;0,2,7,8,9
16953;187379;1,3,7,8,9
11503;122273;1,2,3,7
43065;520043;0,2,3,4,5
9061;93913;1,3,9
26784;309737;0,3,7,9
30424;355571;1,3,5,7
2891;26309;0,2,3,6,9
10246;107687;0,1,6,7,8
44795;542939;2,3,4,5,9
19080;213361;1,2,3,6
23680;270443;0,2,3,4,7
39275;470593;0,3,4,5,7,9
29919;349337;3,4,7,9
19068;213247;1,2,3,4,7
18768;209567;0,2,5,6,7,9
15115;165311;1,3,5,6
47127;573901;0,1,3,5,7,9
26468;305719;0,1,3,5,7,9
46520;565921;1,2,5,6,9
1193;9661;1,6,9
9434;98227;2,7,8,9
4521;43321;1,2,3,4
30877;361663;1,3,6
48003;585547;4,5,7,8
46125;560561;0,1,5,6
32175;378467;3,4,6,7,8
12400;132851;1,2,3,5,8
26607;307409;0,3,4,7,9
13613;147263;1,2,3,4,6,7
18579;207371;0,1,2,3,7
17611;195413;1,3,4,5,9
41053;493807;0,3,4,7,8,9
14834;161779;1,6,7,9
25287;290707;0,2,7,9
24629;282311;1,2,3,8
14600;159017;0,1,5,7,9
1606;13577;1,3,5,7
717;5431;1,3,4,5
41345;497509;0,4,5,7,9
28295;328619;1,2,3,6,8,9
18773;209621;0,1,2,6,9
37597;448627;2,4,6,7,8
6195;61583;1,3,5,6,8
14422;156823;1,2,3,5,6,8
9151;94907;0,4,7,9
23834;272341;1,2,3,4,7
47766;582371;1,2,3,5,7,8
19087;213467;1,2,3,4,6,7
31930;375251;1,2,3,5,7
10978;116177;1,6,7
9330;96931;1,3,6,9
45972;558661;1,5,6,8
5345;52289;2,5,8,9
1014;8069;0,6,8,9
6782;68111;1,6,8
49783;609047;0,4,6,7,9
43016;519413;1,3,4,5,9
30915;362137;1,2,3,6,7
38484;460337;0,3,4,6,7
26160;301949;0,1,3,4,9
14066;152501;0,1,2,5
32077;377129;1,2,3,7,9
8574;88469;4,6,8,9
30042;350887;0,3,5,7,8
16652;183877;1,3,7,8
40994;493067;0,3,4,6,7,9
29332;341851;1,3,4,5,8
5054;49171;1,4,7,9
8027;82067;0,2,6,7,8
7600;77351;1,3,5,7
17121;189467;1,4,6,7,8,9
40745;489761;1,4,6,7,8,9
35266;418391;
20341;228911;1,2,8,9
21069;238151;1,2,3,5,8
45968;558599;5,8,9
14756;160829;0,1,2,6,8,9
15277;167197;1,6,7,9
35910;426799;2,4,6,7,9
22048;250031;0,1,2,3,5
3501;32611;1,2,3,6
36235;430979;0,3,4,7,9
40661;488641;1,4,6,8
37394;445691;1,4,5,6,9
32286;379849;3,4,7,8,9
32041;376687;3,6,7,8
42646;514651;1,4,5,6
18181;202409;0,2,4,9
7177;72559;2,5,7,9
24641;282461;1,2,4,6,8
45222;548719;1,4,5,7,8,9
45000;545747;4,5,7
35362;419597;1,4,5,7,9
17617;195493;1,3,4,5,9
24896;285667;2,5,6,7,8
8896;92111;1,2,9
30683;358979;3,5,7,8,9
16720;184687;1,4,6,7,8
45482;552053;0,2,3,5
47075;573253;2,3,5,7
45167;547999;4,5,7,9
23979;274223;2,3,4,7
15242;166849;1,4,6,8,9
36346;432317;1,2,3,4,7
30195;352753;2,3,5,7
49218;601591;0,1,5,6,9
40547;487261;1,2,4,6,7,8
14172;153757;1,3,5,7
45871;557281;1,2,5,7,8
856;6637;3,6,7
19179;214603;0,1,2,3,4,6
13068;140677;0,1,4,6,7
14409;156679;1,5,6,7,9
39406;472247;2,4,7
10138;106357;0,1,3,5,6,7
31553;370439;0,3,4,7,9
29761;347239;2,3,4,7,9
11730;124951;1,2,4,5,9
10698;112951;1,2,5,9
19621;220019;0,1,2,9
42848;517267;1,2,5,6,7
8845;91459;1,4,5,9
16454;181537;1,3,5,7,8
11069;117269;1,2,6,7,9
30067;351157;1,3,5,7
37622;448939;3,4,8,9
41158;495119;1,4,5,9
17842;198257;1,2,5,7,8,9
30345;354619;1,3,4,5,6,9
34814;412567;1,2,4,5,6,7
34170;404213;0,1,2,3,4
21788;246913;1,2,3,4,6,9
45660;554453;3,4,5
30213;352973;2,3,5,7,9
16047;176549;1,4,5,6,7,9
26703;308773;0,3,7,8
32956;388657;3,5,6,7,8
37908;452533;2,3,4,5
49500;605257;0,2,5,6,7
2764;25031;0,1,2,3,5
27365;317077;0,1,3,7
23486;267929;2,6,7,9
42482;512593;1,2,3,5,9
17509;194101;0,1,4,9
30696;359137;1,3,5,7,9
35945;427279;2,4,7,9
2545;22777;2,7
17011;188159;1,5,8,9
47807;582931;1,2,3,5,8,9
32927;388231;1,2,3,8
44496;538921;1,2,3,5,8,9
22456;255179;1,2,5,7,9
30234;353263;2,3,5,6
15182;166147;1,4,6,7
11589;123323;1,2,3
22810;259643;2,3,4,5,6,9
12687;136261;1,2,3,6
2578;23081;0,1,2,3,8
46621;567401;0,1,4,5,6,7
27458;318229;1,2,3,8,9
25430;292573;2,3,5,7,9
36741;437273;2,3,4,7
31253;366347;3,4,6,7
13618;147311;1,3,4,7
20804;234683;2,3,4,6,8
38054;454603;0,3,4,5,6
29337;341947;1,3,4,7,9
15337;167987;1,6,7,8,9
5276;51551;1,5
6946;70111;0,1,7
36420;433229;2,3,4,9
8434;86783;3,6,7,8
26147;301813;0,1,3,8
6888;69389;3,6,8,9
47011;572437;2,3,4,5,7
35810;425393;2,3,4,5,9
47508;578957;5,7,8,9
31932;375257;2,3,5,7
37064;441569;1,4,5,6,9
12791;137383;1,3,7,8
29588;345089;0,3,4,5,8,9
37456;446561;1,4,5,6
28846;335633;3,5,6
19237;215353;1,2,3,5
38295;457673;3,4,5,6,7
11282;119797;1,7,9
42550;513397;1,3,5,7,9
48523;592429;2,4,5,9
13242;142711;1,2,4,7
36848;438793;3,4,7,8,9
5155;50221;0,1,2,5
26553;306809;0,3,6,8,9
26146;301793;0,1,3,7,9
47464;578407;0,4,5,7,8
49854;609911;0,1,6,9
41945;505369;0,3,5,6,9
31511;369851;1,3,5,6,8,9
3242;29947;2,4,7,9
46905;571001;0,1,5,7
16268;179233;1,2,3,7,9
33500;395287;2,3,5,7,8,9
4859;47111;1,4,7
40584;487727;2,4,7,8
24126;276041;0,1,2,4,6,7
35866;426197;1,2,4,6,7,9
35154;417089;0,1,4,7,8,9
39854;478069;0,4,6,7,8,9
10869;114967;1,4,6,7,9
17311;191791;1,7,9
43395;524353;2,3,4,5
35070;415879;1,4,5,7,8,9
44871;543871;1,3,4,5,7,8
37115;442217;1,2,4,7
17404;192883;1,2,3,8,9
5138;50051;0,1,5
31329;367277;2,3,6,7
36410;433093;0,3,4,9
29731;346903;0,3,4,6,9
27794;322319;1,2,3,9
46910;571069;0,1,5,6,7,9
17291;191551;1,5,9
17296;191621;1,2,6,9
11624;123701;0,1,2,3,7
25146;289049;0,2,4,8,9
16241;178909;0,1,7,8,9
41105;494443;3,4,9
16678;184181;1,4,8
1541;12941;1,2,4,9
35454;420811;0,1,2,4,8
30052;351011;0,1,3,5
37200;443231;1,2,3,4
10572;111467;1,4,6,7
30852;361363;1,3,6
37873;451967;1,4,5,6,7,9
19652;220469;0,2,4,6,9
2298;20347;0,2,3,4,7
27087;313639;1,3,6,9
17572;194981;1,4,8,9
40603;487973;3,4,7,8,9
39933;478991;1,4,7,8,9
26850;310643;0,1,3,4,6
41152;495041;0,1,4,5,9
49920;610837;0,1,3,6,7,8
26727;309059;0,3,5,9
30187;352619;1,2,3,5,6,9
38139;455659;4,5,6,9
26544;306689;0,3,6,8,9
20022;225037;0,2,3,5,7
42582;513839;1,3,5,8,9
22267;252829;2,5,8,9
15487;169891;1,6,8,9
1547;12983;1,2,3,8,9
35205;417719;1,4,7,9
40240;482947;2,4,7,8,9
35391;420001;0,1,2,4
8780;90709;0,7,9
38260;457253;2,3,4,5,7
22047;250027;0,2,5,7
34582;409657;0,4,5,6,7,9
10277;108013;0,1,3,8
18241;203227;0,2,3,7
22463;255239;2,3,5,9
1545;12973;1,2,3,7,9
19105;213721;1,2,3,7
25555;294251;1,2,4,5,9
5303;51829;1,2,5,8,9
8838;91393;1,3,9
35651;423403;0,2,3,4
39119;468641;1,4,6,8
20454;230203;0,2,3
5063;49261;1,2,4,6,9
11390;121001;0,1,2
31234;366173;1,3,6,7
20375;229309;0,2,3,9
47730;581863;1,3,5,6,8
43466;525353;2,3,5
7056;71263;1,2,3,6,7
13359;144241;1,2,4
34257;405439;0,3,4,5,9
26128;301583;0,1,3,5,8
29273;341083;0,1,3,4,8
16663;184003;0,1,3,4,8
49315;602801;0,1,2,6,8
2511;22447;2,4,7
40520;486923;2,3,4,6,8,9
42898;517877;1,5,7,8
20863;235439;2,3,4,5,9
42697;515401;0,1,4,5
38075;454907;0,4,5,7,9
49890;610501;0,1,5,6
27429;317839;1,3,7,8,9
31305;367007;0,3,6,7
22355;253919;1,2,3,5,9
12697;136351;1,3,5,6
38732;463741;1,3,4,6,7
30189;352637;2,3,5,6,7
3390;31511;1,3,5
47604;580259;0,2,5,8,9
24002;274583;2,3,4,5,7,8
38892;465659;4,5,6,9
45367;550609;0,5,6,9
19466;218287;1,2,7,8
7300;73973;3,7,9
35414;420323;0,2,3,4
26396;304867;0,3,4,6,7,8
22217;252173;1,2,3,5,7
16078;176903;0,1,3,6,7,9
17394;192781;1,2,7,8,9
41113;494567;4,5,6,7,9
19900;223463;2,3,4,6
47275;575923;2,3,5,7,9
48435;591163;1,3,5,6,9
2686;24121;1,2,4
39451;472837;2,3,4,7,8
29662;346091;0,1,3,4,6,9
6328;63103;0,1,3,6
11363;120739;0,1,2,3,7,9
41742;502729;0,2,5,7,9
38177;456151;1,4,5,6
30183;352579;2,3,5,7,9
36900;439519;1,3,4,5,9
44901;544273;2,3,4,5,7
14488;157561;1,5,6,7
1618;13691;1,3,6,9
23965;274093;0,2,3,4,7,9
45592;553561;1,3,5,6
13464;145511;1,4,5
8657;89399;3,8,9
1705;14551;1,4,5
12456;133481;1,3,4,8
37586;448373;3,4,7,8
14663;159763;1,3,5,6,7,9
25276;290617;0,1,2,6,7,9
13318;143677;1,3,4,6,7
18396;205157;0,1,2,5,7
18574;207329;0,2,3,7,9
26047;300631;0,1,3,6
26310;303827;0,2,3,7,8
13115;141223;1,2,3,4
1849;15877;1,5,7,8
10624;112067;0,1,2,6,7
22511;255851;1,2,5,8
30200;352819;1,2,3,5,8,9
9947;104147;0,1,4,7
28470;330793;0,3,7,9
39900;478631;1,3,4,6,7,8
2446;21803;0,1,2,3,8
45425;551321;1,2,3,5
30306;354149;1,3,4,5,9
4192;39869;3,6,8,9
32378;381061;0,1,3,6,8
42229;509221;0,1,2,5,9
11178;118571;1,5,7,8
28105;326153;1,2,3,5,6
27192;314933;1,3,4,9
4658;44819;1,4,8,9
34123;403607;0,3,4,6,7
21213;239879;2,3,7,8,9
34948;414413;1,3,4
20350;229003;0,2,3,9
32520;382961;1,2,3,6,8,9
33112;390493;0,3,4,9
26650;308081;0,1,3,8
26291;303613;0,1,3,6
18767;209563;0,2,3,5,6,9
3430;31973;1,3,7,9
25659;295591;1,2,5,9
35013;415141;1,4,5
38970;466751;1,4,5,6,7
26225;302891;0,1,2,3,8,9
43315;523351;1,2,3,5
829;6361;1,3,6
603;4441;1,4
6232;61991;1,6,9
29797;347771;1,3,4,7
41545;500107;0,1,5,7
44023;532619;1,2,3,5,6,9
38059;454679;4,5,6,7,9
23214;264811;1,2,4,6,8
24324;278581;1,2,5,7,8
48800;595967;5,6,7,9
28280;328379;2,3,7,8,9
2010;17477;1,4,7
28007;325001;0,1,2,3,5
22370;254071;0,1,2,4,5,7
40360;484597;4,5,7,8,9
48708;594793;3,4,5,7,9
39329;471259;1,2,4,5,7,9
8234;84463;3,4,6,8
6442;64333;3,4,6
40657;488617;1,4,6,7,8
11708;124699;1,2,4,6,9
48423;591023;0,1,2,3,5,9
9439;98299;2,8,9
38325;458123;1,2,3,4,5,8
16574;182899;1,2,8,9
12761;136999;1,3,6,9
38589;461707;0,1,4,6,7
1664;14143;1,3,4
46511;565793;3,5,6,7,9
49934;610993;0,1,3,6,9
28054;325597;2,3,5,7,9
23259;265339;2,3,5,6,9
950;7499;4,7,9
16912;186889;1,6,8,9
36362;432491;1,2,3,4,9
4288;40949;0,4,9
946;7477;4,7
43103;520571;0,1,2,5,7
27954;324431;1,2,3,4
25844;297971;1,2,7,9
31166;365303;0,3,5,6
28522;331489;
34180;404323;0,2,3,4
25590;294731;1,2,3,4,7,9
10305;108301;0,1,3,8
832;6379;3,6,7,9
29524;344257;2,3,4,5,7
46757;569197;1,5,6,7,9
45062;546587;4,5,6,7,8
7366;74713;1,3,4,7
25429;292561;1,2,5,6,9
25782;297113;1,2,3,7,9
14080;152657;1,2,5,6,7
4280;40867;0,4,6,7,8
26404;304937;0,3,4,7,9
1631;13789;1,3,7,8,9
32123;377737;3,7
23255;265277;2,5,6,7
37023;441041;0,1,4
44145;534211;1,2,3,4,5
49795;609199;0,1,6,9
47822;583139;1,3,5,8,9
49162;600877;0,6,7,8
32633;384331;1,3,4,8
27896;323641;1,2,3,4,6
46976;571973;1,3,5,7,9
2875;26161;1,2,6
2947;26863;2,3,6,8
49593;606569;0,5,6,9
47346;576749;4,5,6,7,9
47688;581333;1,3,5,8
33185;391403;0,1,3,4,9
48475;591751;1,5,7,9
1517;12703;0,1,2,3,7
11621;123661;1,2,3,6
24346;278819;1,2,7,8,9
30828;361013;0,1,3,6
17647;195893;1,3,5,8,9
23599;269393;2,3,6,9
13363;144271;1,2,4,7
48111;586871;1,5,6,7,8
6109;60617;0,1,6,7
35842;425857;2,4,5,7,8
28331;329101;0,1,2,3,9
4764;46049;0,4,6,9
46553;566431;1,3,4,5,6
22219;252193;1,2,3,5,9
13445;145289;1,2,4,5,8,9
33761;398729;2,3,7,8,9
26984;312371;1,2,3,7
30856;361421;1,2,3,4,6
21291;240869;0,2,4,6,8,9
9514;99103;0,1,3,9
37943;453119;1,3,4,5,9
20126;226283;2,3,6,8
20944;236507;0,2,3,5,6,7
26205;302609;0,2,3,6,9
3564;33289;2,3,8,9
10355;108917;0,1,7,8,9
42170;508373;0,3,5,7,8
35270;418459;1,4,5,8,9
30206;352883;2,3,5,8
1614;13669;1,3,6,9
15044;164321;1,2,3,4,6
42933;518299;1,2,5,8,9
24836;284881;1,2,4,8
42865;517471;1,4,5,7
11050;117043;0,1,3,4,7
40614;488143;1,3,4,8
44898;544199;1,4,5,9
22292;253159;1,2,3,5,9
9728;101573;0,1,3,5,7
33265;392383;2,3,8,9
19636;220291;0,1,2,9
43162;521357;1,2,3,5,7
6695;67189;1,6,7,8,9
48676;594397;3,4,5,7,9
48394;590599;0,5,9
23809;272039;0,2,3,7,9
10640;112237;1,2,3,7
37074;441713;1,3,4,7
