29114;338999;3,8,9
32573;383651;1,3,5,6,8
8000;81799;1,7,8,9
14158;153563;1,3,5,6
36391;432857;2,3,4,5,7,8
14237;154579;1,4,5,7,9
15030;164183;1,3,4,6,8
40483;486449;4,6,8,9
601;4421;1,2,4
5431;53233;2,3,5
38374;458849;4,5,8,9
22862;260363;0,2,3,6
2289;20249;0,2,4,9
46668;567997;5,6,7,9
26493;306041;0,1,3,4,6
4226;40237;0,2,3,4,7
20997;237163;1,2,3,6,7
47449;578209;0,2,5,7,8,9
43560;526483;2,3,4,5,6,8
14793;161309;0,1,3,6,9
6716;67427;2,4,6,7
44037;532781;1,2,3,5,7,8
34831;412807;0,1,2,4,7,8
11183;118621;1,2,6,8
3068;28111;1,2,8
47920;584447;4,5,7,8
20325;228751;1,2,5,7,8
47566;579707;0,5,7,9
13919;150869;0,1,5,6,8,9
47865;583631;1,3,5,6,8
11264;119627;1,2,6,7,9
47917;584411;1,4,5,8
38349;458531;1,3,4,5,8
4227;40241;0,1,2,4
41780;503317;0,1,3,5,7
33211;391801;0,1,3,8,9
2474;22073;0,2,3,7
20970;236867;2,3,6,7,8
16273;179287;1,2,7,8,9
11649;123983;1,2,3,8,9
39220;469957;4,5,6,7,9
30888;361799;1,3,6,7,9
40868;491333;1,3,4,9
48064;586291;1,2,5,6,8,9
24904;285757;2,5,7,8
20346;228959;2,5,8,9
16215;178621;1,2,6,7,8
9471;98641;1,4,6,8,9
29413;342869;2,3,4,6,8,9
37670;449549;4,5,9
1192;9649;4,6,9
8710;89963;3,6,8,9
21451;242747;2,4,7
23598;269389;2,3,6,8,9
30127;351919;1,3,5,9
5460;53593;3,5,9
29889;348917;1,3,4,7,8,9
23126;263723;2,3,6,7
22344;253801;0,1,2,3,5,8
12299;131687;1,3,6,7,8
28019;325153;1,2,3,5
45577;553411;1,3,4,5
49961;611419;1,4,6,9
12992;139801;0,1,3,8,9
11845;126271;1,2,6,7
46541;566227;2,5,6,7
9973;104471;0,1,4,7
31410;368327;2,3,6,7,8
20895;235849;2,3,4,5,8,9
28452;330611;0,1,3,6
33320;393077;0,3,7,9
39992;479821;1,2,4,7,8,9
49327;602971;0,1,2,6,7,9
11580;123209;0,1,2,3,9
21866;247879;2,4,7,8,9
41201;495611;1,4,5,6,9
12190;130349;0,1,3,4,9
4672;44963;3,4,6,9
46582;566767;5,6,7
20439;230017;0,1,2,3,7
49662;607357;0,3,5,6,7
22784;259321;1,2,3,5,9
14419;156797;1,5,6,7,9
36746;437351;1,3,4,5,7
182;1091;0,1,9
17635;195743;1,3,4,5,7,9
10812;114259;1,2,4,5,9
31061;363959;3,5,6,9
14116;153073;0,1,3,5,7
16256;179089;0,1,7,8,9
46845;570329;0,2,3,5,7,9
33909;400679;0,4,6,7,9
1865;16033;0,1,3,6
619;4567;4,5,6,7
14912;162751;1,2,5,6,7
4013;37967;3,6,7,9
10943;115807;0,1,5,7,8
43133;520969;0,2,5,6,9
33755;398627;2,3,6,7,8,9
3542;33037;0,3,7
5599;55079;0,5,7,9
5405;52967;2,5,6,7,9
34235;405179;0,1,4,5,7,9
27881;323443;2,3,4
5027;48871;1,4,7,8
23709;270761;0,1,2,6,7
36912;439667;3,4,6,7,9
10848;114691;1,4,6,9
17736;197009;0,1,7,9
31422;368513;1,3,5,6,8
11048;117037;0,1,3,7
7924;80963;0,3,6,8,9
21014;237373;2,3,7
23336;266291;1,2,6,9
30699;359153;1,3,5,9
27709;321289;1,2,3,8,9
28718;333989;3,8,9
40707;489241;1,2,4,8,9
27287;316177;1,3,6,7
44860;543773;3,4,5,7
2298;20347;0,2,3,4,7
26684;308509;0,3,5,8,9
38660;462719;1,2,4,6,7,9
8373;86131;1,3,6,8
46362;563887;3,5,6,7,8
37109;442171;1,2,4,7
24518;280979;0,2,7,8,9
32;131;1,3
41426;498599;4,5,8,9
40611;488057;0,4,5,7,8
28371;329603;0,2,3,6,9
16066;176777;1,6,7
15028;164149;1,4,6,9
23737;271127;1,2,7
9511;99079;0,7,9
11349;120607;0,1,2,6,7
48216;588073;0,3,5,7,8
9930;103981;0,1,3,8,9
9277;96293;2,3,6,9
23854;272549;2,4,5,7,9
22775;259183;1,2,3,5,8,9
26674;308383;0,3,8
8862;91703;0,1,3,7,9
40676;488821;1,2,4,8
24737;283771;1,2,3,7,8
16761;185161;1,5,6,8
35143;416881;1,4,6,8
38402;459167;1,4,5,6,7,9
7740;78901;0,1,7,8,9
16103;177223;1,2,3,7
42590;513943;1,3,4,5,9
45290;549569;4,5,6,9
22272;252893;2,3,5,8,9
40502;486671;1,4,6,7,8
3173;29191;1,2,9
38004;453931;1,3,4,5,9
39756;476659;4,5,6,7,9
40946;492409;0,2,4,9
24919;285983;2,3,5,8,9
47806;582899;2,5,8,9
1894;16333;1,3,6
39641;475297;2,4,5,7,9
3269;30223;0,2,3
22796;259499;2,4,5,9
30060;351061;0,1,3,5,6
7389;74923;2,3,4,7,9
44308;536449;3,4,5,6,9
18074;201163;0,1,2,3,6
33936;401069;0,1,4,6,9
28367;329557;2,3,5,7,9
25129;288877;2,7,8
23600;269413;1,2,3,4,6,9
26579;307093;0,3,7,9
31998;376097;0,3,6,7,9
43759;529121;1,2,5,9
35671;423617;1,2,3,4,6,7
24237;277429;2,4,7,9
23704;270701;0,1,2,7
1095;8783;3,7,8
32514;382871;1,2,3,7,8
6791;68219;1,2,6,8,9
32996;389141;1,3,4,8,9
10644;112253;1,2,3,5
10551;111191;1,9
23591;269327;2,3,6,7,9
31077;364193;1,3,4,6,9
16706;184523;1,2,3,4,5,8
46200;561703;0,1,3,5,6,7
25503;293603;0,2,3,6,9
16900;186757;1,5,6,7,8
19016;212579;1,2,5,7,9
4119;39119;1,3,9
18824;210173;0,1,2,3,7
5089;49531;1,3,4,5,9
36125;429599;2,4,5,9
4697;45281;1,2,4,5,8
36573;435131;1,3,4,5
2256;19961;1,6,9
44520;539233;2,3,5,9
18581;207401;0,1,2,4,7
13339;143953;1,3,4,5,9
28215;327581;1,2,3,5,7,8
33432;394481;1,3,4,8,9
6309;62897;2,6,7,8,9
4337;41467;1,4,6,7
6932;69941;1,4,6,9
46774;569431;1,3,4,5,6,9
3153;28979;2,7,8,9
11;31;1,3
44606;540437;0,3,4,5,7
18391;205111;0,1,2,5
8762;90511;0,1,5,9
45364;550553;0,3,5
26020;300301;0,1,3
41554;500197;0,1,5,7,9
17;59;5,9
4279;40853;0,3,4,5,8
32588;383813;1,3,8
15930;175261;1,2,5,6,7
20585;231823;1,2,3,8
2217;19543;1,3,4,5,9
39133;468773;3,4,6,7,8
43160;521317;1,2,3,5,7
26659;308153;0,1,3,5,8
35605;422869;2,4,6,8,9
32717;385417;1,3,4,5,7,8
46578;566719;1,5,6,7,9
41195;495559;4,5,9
17047;188609;0,1,6,8,9
34101;403301;0,1,3,4
25584;294641;1,2,4,6,9
49788;609107;0,1,6,7,9
4380;41897;1,4,7,8,9
21814;247259;2,4,5,7,9
23423;267389;2,3,6,7,8,9
33839;399727;2,3,7,9
10744;113383;1,3,8
46233;562259;2,5,6,9
23969;274123;1,2,3,4,7
7702;78497;4,7,8,9
37561;448057;0,4,5,7,8
20270;228131;1,2,3,8
36445;433501;0,1,3,4,5
25595;294781;1,2,4,7,8,9
42749;516161;1,5,6
30248;353459;3,4,5,9
27079;313571;1,3,5,7
9313;96749;4,6,7,9
1281;10463;0,1,3,4,6
48176;587617;1,5,6,7,8
28563;331967;1,3,6,7,9
10252;107741;0,1,4,7
49076;599699;5,6,9
8357;85903;0,3,5,8,9
29264;340957;0,3,4,5,7,9
16290;179471;1,4,7,9
22259;252731;1,2,3,5,7
18322;204251;0,1,2,4,5
23676;270379;0,2,3,7,9
9308;96697;6,7,9
36968;440347;0,3,4,7
9485;98809;0,8,9
43574;526649;2,4,5,6,9
46684;568189;1,5,6,8,9
24212;277097;0,2,7,9
3687;34511;1,3,4,5
26470;305743;0,3,4,5,7
115;631;1,3,6
12600;135277;1,2,3,5,7
28288;328511;1,2,3,5,8
6028;59629;2,5,6,9
10797;114077;0,1,4,7
11364;120749;0,1,2,4,7,9
48160;587441;1,4,5,7,8
42577;513761;1,3,5,6,7
46695;568349;3,4,5,6,8,9
5899;58231;1,2,3,5,8
30133;352007;0,2,3,5,7
45817;556639;3,5,6,9
16978;187669;1,6,7,8,9
19873;223211;1,2,3
1936;16747;1,4,6,7
9826;102611;0,1,2,6
24684;283009;0,2,3,8,9
12775;137197;1,3,7,9
7932;81041;0,1,4,8
17890;198829;1,2,8,9
16928;187127;1,2,7,8
49177;601037;0,1,3,6,7
42714;515681;1,5,6,8
14887;162523;1,2,3,5,6
17032;188407;0,1,4,7,8
49931;610933;0,1,3,6,9
16521;182297;1,2,7,8,9
24088;275591;1,2,5,7,9
29001;337543;3,4,5,7
11515;122401;0,1,2,4
25331;291287;1,2,7,8,9
43259;522523;2,3,5
3290;30469;0,3,4,6,9
11131;117973;1,3,7,9
48068;586349;3,4,5,6,8,9
30878;361679;1,3,6,7,9
22409;254713;1,2,3,4,5,7
36974;440431;0,1,3,4
26267;303361;0,1,3,6
26098;301211;0,1,2,3
18721;209029;0,2,9
37583;448351;1,3,4,5,8
15788;173491;1,3,4,7,9
35495;421397;1,2,3,4,7,9
29244;340787;0,3,4,7,8
12958;139397;1,3,7,9
36357;432433;2,3,4
35029;415381;1,3,4,5,8
37592;448519;1,4,5,8,9
7779;79379;3,7,9
18191;202591;0,1,2,5,9
49215;601541;0,1,4,5,6
22581;256723;2,3,5,6,7
16579;182953;1,2,3,5,8,9
40255;483221;1,2,3,4,8
46961;571799;1,5,7,9
44143;534199;1,3,4,5,9
48522;592393;2,3,5,9
32671;384827;2,3,4,7,8
35119;416497;1,4,6,7,9
31390;368099;0,3,6,8,9
1926;16651;1,5,6
2414;21517;1,2,5,7
903;7019;0,1,7,9
4498;43037;0,3,4,7
10190;106907;0,1,6,7,9
47027;572609;0,2,5,6,7,9
11462;121853;1,2,3,5,8
23863;272693;2,3,6,7,9
6622;66403;0,3,4,6
44589;540233;0,2,3,4,5
48055;586129;1,2,5,6,8,9
40312;483907;0,3,4,7,8,9
12093;129197;1,2,7,9
43891;530807;0,3,5,7,8
18988;212167;1,2,6,7
45596;553591;1,3,5,9
40608;488011;0,1,4,8
23713;270799;0,2,7,9
27524;319027;0,1,2,3,7,9
42264;509659;0,5,6,9
46862;570499;0,4,5,7,9
28097;326099;0,2,3,6,9
21238;240169;0,1,2,4,6,9
11617;123619;1,2,3,6,9
40855;491167;1,4,6,7,9
30383;355039;0,3,5,9
3008;27539;2,3,5,7,9
476;3373;3,7
35490;421331;1,2,3,4
33997;401957;0,1,4,5,7,9
1709;14591;1,4,5,9
42827;517061;0,1,5,6,7
25703;296159;1,2,5,6,9
14956;163307;0,1,3,6,7
33061;389947;3,4,7,8,9
30649;358601;0,1,3,5,6,8
32640;384437;3,4,7,8
5445;53401;0,1,3,4,5
34045;402551;0,1,2,4,5
16705;184517;1,4,5,7,8
16064;176747;1,4,6,7
34853;413111;1,3,4
37708;450011;0,1,4,5
4991;48523;2,3,4,5,8
46769;569323;2,3,5,6,9
18893;211039;0,1,2,3,9
30596;357859;3,5,7,8,9
34009;402089;0,2,4,8,9
2575;23059;0,2,3,5,9
37611;448829;2,4,8,9
33511;395443;3,4,5,9
13496;145861;1,4,5,6,8
13423;145007;0,1,4,5,7
2995;27407;0,2,4,7
28032;325307;0,2,3,5,7
5744;56659;5,6,9
8830;91303;0,1,3,9
38957;466573;3,4,5,6,7
32704;385267;2,3,5,6,7,8
41616;500957;0,5,7,9
18817;210113;0,1,2,3
49795;609199;0,1,6,9
11936;127447;1,2,4,7
38455;459923;2,3,4,5,9
43274;522719;1,2,5,7,9
29484;343799;3,4,7,9
29902;349093;0,3,4,9
6542;65521;1,2,5,6
22629;257399;2,3,5,7,9
40252;483179;1,3,4,7,8,9
6455;64553;3,4,5,6
36044;428563;2,3,4,5,6,8
23803;271969;1,2,6,7,9
3794;35671;1,3,5,6,7
24611;282089;0,2,8,9
43004;519269;1,2,5,6,9
8242;84533;3,4,5,8
172;1021;0,1,2
28337;329191;1,2,3,9
10510;110729;0,1,2,7,9
24407;279637;2,3,6,7,9
34575;409543;0,3,4,5,9
17616;195479;1,4,5,7,9
4467;42719;1,2,4,7,9
47085;573379;3,5,7,9
22551;256337;2,3,5,6,7
42027;506491;0,1,4,5,6,9
24961;286553;2,3,5,6,8
14438;157049;0,1,4,5,7,9
45947;558343;3,4,5,8
39385;471943;1,3,4,7,9
41430;498647;4,6,7,8,9
43078;520291;0,1,2,5,9
6721;67477;4,6,7
13701;148361;1,3,4,6,8
24043;275053;0,2,3,5,7
44804;543061;0,1,3,4,5,6
2884;26249;2,4,6,9
40537;487099;0,4,7,8,9
4083;38737;3,7,8
44364;537067;0,3,5,6,7
31669;372013;0,1,2,3,7
47622;580529;0,2,5,8,9
42483;512597;1,2,5,7,9
29962;349837;3,4,7,8,9
18124;201781;0,1,2,7,8
16125;177511;1,5,7
39466;473101;0,1,3,4,7
32223;379073;0,3,7,9
41335;497411;1,4,7,9
20183;227053;0,2,3,5,7
290;1889;1,8,9
30360;354791;1,3,4,5,7,9
47643;580763;0,3,5,6,7,8
43841;530209;0,2,3,5,9
33865;400067;0,4,6,7
16624;183499;1,3,4,8,9
26003;300089;0,3,8,9
41108;494519;1,4,5,9
8463;87149;1,4,7,8,9
6133;60869;0,6,8,9
49262;602153;0,1,2,3,5,6
23881;272933;2,3,7,9
31365;367751;1,3,5,6,7
3962;37423;2,3,4,7
49089;599891;1,5,8,9
30070;351223;1,2,3,5
47553;579569;5,6,7,9
1794;15359;1,3,5,9
23973;274171;1,2,4,7
40879;491483;1,3,4,8,9
19985;224569;2,4,5,6,9
48210;587999;5,7,8,9
46264;562589;2,5,6,8,9
7360;74611;1,4,6,7
37289;444289;2,4,8,9
42199;508811;0,1,5,8
36945;440047;0,4,7
13401;144737;1,3,4,7
29297;341423;1,2,3,4
48223;588151;1,5,8
34680;410833;0,1,3,4,8
43854;530339;0,3,5,9
13283;143263;1,2,3,4,6
21170;239383;2,3,8,9
28382;329711;1,2,3,7,9
48851;596663;3,5,6,9
38469;460111;0,1,4,6
23647;270059;0,2,5,7,9
1096;8803;0,3,8
7922;80933;0,3,8,9
6291;62659;2,5,6,9
20348;228983;2,3,8,9
37067;441613;1,3,4,6
2916;26573;2,3,5,6,7
5481;53791;1,3,5,7,9
21969;249089;0,2,4,8,9
33135;390821;0,1,2,3,8,9
21392;241993;1,2,3,4,9
3258;30119;0,1,3,9
43723;528673;2,3,5,6,7,8
37480;446933;3,4,6,9
15984;175937;1,3,5,7,9
45511;552491;1,2,4,5,9
41369;497801;0,1,4,7,8,9
10133;106307;0,1,3,6,7
43602;526957;2,5,6,7,9
19182;214639;1,2,3,4,6,9
12401;132857;1,2,3,5,7,8
3645;34123;1,2,3,4
42917;518129;1,2,5,8,9
18455;205913;0,1,2,3,5,9
33854;399913;1,3,9
21559;244159;1,2,4,5,9
47560;579637;3,5,6,7,9
8119;83137;1,3,7,8
48424;591053;0,1,3,5,9
8342;85711;1,5,7,8
9885;103421;0,1,2,3,4
4418;42257;2,4,5,7
49675;607627;0,2,6,7
22255;252691;1,2,5,6,9
46621;567401;0,1,4,5,6,7
32980;388937;3,7,8,9
36546;434821;1,2,3,4,8
29715;346657;3,4,5,6,7
7624;77573;3,5,7
14336;155717;1,5,7
47952;584873;3,4,5,7,8
4730;45641;1,4,5,6
24854;285121;1,2,5,8
48638;593869;3,5,6,8,9
45522;552659;2,5,6,9
4870;47221;1,2,4,7
26675;308411;0,1,3,4,8
35476;421123;1,2,3,4
31927;375227;2,3,5,7
26042;300581;0,1,3,5,8
18040;200723;0,2,3,7
38176;456149;1,4,5,6,9
29416;342899;2,3,4,8,9
33880;400249;0,2,4,9
9579;99833;3,8,9
35619;423043;0,2,3,4
27220;315361;1,3,5,6
20861;235369;2,3,5,6,9
18947;211661;1,2,6
41997;506101;0,1,5,6
8689;89753;3,5,7,8,9
17739;197059;0,1,5,7,9
23987;274333;2,3,4,7
712;5399;3,5,9
9328;96907;0,6,7,9
34158;404051;0,1,4,5
45891;557567;5,6,7
47484;578621;1,2,5,6,7,8
46472;565337;3,5,6,7
43082;520313;0,1,2,3,5
10184;106859;0,1,5,6,8,9
20803;234673;2,3,4,6,7
33983;401771;0,1,4,7
49470;604861;0,1,4,6,8
49144;600601;0,1,6
8850;91529;1,2,5,9
1667;14159;1,4,5,9
23195;264599;2,4,5,6,9
44194;534923;2,3,4,5,9
8360;85933;3,5,8,9
22939;261347;1,2,3,4,6,7
18424;205483;0,2,3,4,5,8
30989;363119;1,3,6,9
32388;381223;1,2,3,8
13093;140929;0,1,2,4,9
4861;47123;1,2,3,4,7
25341;291377;1,2,3,7,9
21018;237467;2,3,4,6,7
13698;148303;0,1,3,4,8
30082;351347;1,3,4,5,7
37436;446279;2,4,6,7,9
9619;100357;0,1,3,5,7
8570;88411;1,4,8
10413;109537;0,1,3,5,7,9
46631;567529;2,5,6,7,9
21038;237767;2,3,6,7
26407;304961;0,1,3,4,6,9
17533;194507;0,1,4,5,7,9
36446;433507;0,3,4,5,7
10934;115751;1,5,7
25262;290447;0,2,4,7,9
24955;286499;2,4,6,8,9
8075;82601;0,1,2,6,8
42033;506551;0,1,5,6
31209;365809;0,3,5,6,8,9
184;1097;0,1,7,9
48331;589711;1,5,7,8,9
13363;144271;1,2,4,7
5233;51137;1,3,5,7
42675;515087;0,1,5,7,8
32147;378089;0,3,7,8,9
9753;101863;0,1,3,6,8
23788;271807;0,1,2,7,8
1993;17333;1,3,7
14154;153523;1,2,3,5
7127;71993;1,3,7,9
3919;36943;3,4,6,9
49967;611483;1,3,4,6,8
25928;299099;0,2,9
13895;150533;0,1,3,5
39314;471073;0,1,3,4,7
28535;331603;0,1,3,6
40715;489361;1,3,4,6,8,9
39357;471619;1,4,6,7,9
7778;79367;3,6,7,9
35150;417017;0,1,4,7
513;3673;3,6,7
21886;248099;0,2,4,8,9
40922;492013;0,1,2,3,4,9
28756;334493;3,4,9
29661;346079;0,3,4,6,7,9
9458;98479;4,7,8,9
2287;20231;0,1,2,3
35387;419933;1,3,4,9
26164;301997;0,1,3,7,9
39973;479533;3,4,5,7,9
43385;524231;1,2,3,4,5
29888;348911;1,3,4,8,9
9079;94109;0,1,4,9
8194;84053;0,3,4,5,8
14934;163003;0,1,3,6
34958;414539;1,3,4,5,9
706;5333;3,5
30062;351079;0,1,3,5,7,9
20305;228521;1,2,5,8
47464;578407;0,4,5,7,8
19507;218761;1,2,6,7,8
5625;55381;1,3,5,8
14841;161879;1,6,7,8,9
36038;428503;0,2,3,4,5,8
23504;268211;1,2,6,8
15675;172097;0,1,2,7,9
40743;489733;3,4,7,8,9
7291;73867;3,6,7,8
8447;86959;5,6,8,9
24698;283181;1,2,3,8
38248;457097;0,4,5,7,9
48395;590609;0,5,6,9
30636;358441;1,3,4,5,8
5494;53923;2,3,5,9
45288;549551;1,4,5,9
39816;477553;3,4,5,7
7711;78577;5,7,8
38661;462727;2,4,6,7
34947;414397;1,3,4,7,9
20937;236429;2,3,4,6,9
18507;206447;0,2,4,6,7
13444;145283;1,2,3,4,5,8
13648;147661;1,4,6,7
40919;491977;1,4,7,9
36929;439853;3,4,5,8,9
15706;172433;1,2,3,4,7
16724;184721;1,2,4,7,8
36955;440203;0,2,3,4
3753;35221;1,2,3,5
37426;446179;1,4,6,7,9
17226;190763;0,1,3,6,7,9
25670;295787;2,5,7,8,9
40431;485731;1,3,4,5,7,8
49055;599413;1,3,4,5,9
43903;530977;0,3,5,7,9
42324;510383;0,1,3,5,8
34787;412171;1,2,4,7
20363;229189;1,2,8,9
24222;277231;1,2,3,7
6157;61141;1,4,6
995;7877;7,8
23358;266603;0,2,3,6
37020;440989;0,4,8,9
1294;10607;0,1,6,7
16888;186647;1,4,6,7,8
21946;248789;2,4,7,8,9
32686;385057;0,3,5,7,8
2742;24793;2,3,4,7,9
39126;468697;4,6,7,8,9
14939;163063;0,1,3,6
35590;422689;2,4,6,8,9
48205;587959;5,7,8,9
14665;159773;1,3,5,7,9
23489;267961;1,2,6,7,9
15869;174413;1,3,4,7
32107;377537;3,5,7
40024;480169;0,1,4,6,8,9
16627;183511;1,3,5,8
49796;609209;0,2,6,9
31321;367207;0,2,3,6,7
40572;487601;0,1,4,6,7,8
28456;330653;0,3,5,6
18907;211193;1,2,3,9
43863;530501;0,1,3,5
5919;58451;1,4,5,8
22008;249533;2,3,4,5,9
42176;508477;0,4,5,7,8
36181;430303;0,3,4
28014;325063;0,2,3,5,6
4010;37951;1,3,5,7,9
5483;53819;1,3,5,8,9
17792;197651;1,5,6,7,9
15591;171053;0,1,3,5,7
30113;351751;1,3,5,7
42322;510361;0,1,3,5,6
5573;54779;4,5,7,9
15652;171811;1,7,8
29564;344819;1,3,4,8,9
16676;184153;1,3,4,5,8
43009;519349;1,3,4,5,9
23465;267727;2,6,7
34194;404497;0,4,7,9
36654;436087;0,3,4,6,7,8
3679;34439;3,4,9
25;97;7,9
23739;271163;1,2,3,6,7
28879;336101;0,1,3,6
15318;167729;1,2,6,7,9
43056;519931;1,3,5,9
24021;274829;2,4,7,8,9
14206;154183;1,3,4,5,8
31736;372833;2,3,7,8
27351;316907;0,1,3,6,7,9
20913;236087;0,2,3,6,7,8
14528;158077;0,1,5,7,8
26146;301793;0,1,3,7,9
19838;222791;1,2,7,9
43620;527203;0,2,3,5,7
14977;163561;1,3,5,6
30540;357239;2,3,5,7,9
29107;338857;3,5,7,8
6779;68071;0,1,6,7,8
6073;60149;0,1,4,6,9
5772;56921;1,2,5,6,9
46825;570047;0,4,5,7
10655;112349;1,2,3,4,9
39462;473009;0,3,4,7,9
21947;248797;2,4,7,8,9
47824;583153;1,3,5,8
39706;476009;0,4,6,7,9
20229;227567;2,5,6,7
20048;225341;1,2,3,4,5
639;4733;3,4,7
3607;33647;3,4,6,7
27646;320417;0,1,2,3,4,7
34239;405227;0,2,4,5,7
40790;490277;0,2,4,7,9
479;3407;0,3,4,7
32030;376577;3,5,6,7
35889;426563;2,3,4,5,6
46887;570781;0,1,5,7,8
36623;435661;1,3,4,5,6
4423;42307;0,2,3,4,7
29831;348191;1,3,4,8,9
32810;386569;3,5,6,8,9
46667;567991;1,5,6,7,9
25071;288137;1,2,3,7,8
56;263;2,3,6
42087;507289;0,2,5,7,8,9
27232;315481;1,3,4,5,8
14420;156799;1,5,6,7,9
42104;507499;0,4,5,7,9
31905;375017;0,1,3,5,7
34696;411071;0,1,4,7
4402;42089;0,2,4,8,9
35777;424961;1,2,4,6,9
29571;344893;3,4,8,9
17138;189643;1,3,4,6,8,9
11513;122393;1,2,3,9
30532;357131;1,3,5,7
11222;119087;0,1,7,8,9
9547;99497;4,7,9
22741;258733;2,3,5,7,8
43345;523717;1,2,3,5,7
40767;490001;0,1,4,9
35704;424037;0,2,3,4,7
40068;480787;0,4,7,8
2869;26107;0,1,2,6,7
2030;17669;1,6,7,9
27823;322633;2,3,6
24108;275881;1,2,5,7,8
40665;488701;0,1,4,7,8
1198;9719;1,7,9
13844;149939;1,3,4,9
48986;598463;3,4,5,6,8,9
22657;257783;2,3,5,7,8
19172;214517;1,2,4,5,7
20557;231463;1,2,3,4,6
19980;224491;1,2,4,9
35381;419831;1,3,4,8,9
39513;473647;3,4,6,7
20136;226427;2,4,6,7
28355;329387;2,3,7,8,9
8121;83203;0,2,3,8
11951;127609;0,1,2,6,7,9
37466;446753;3,4,5,6,7
43677;527993;2,3,5,7,9
18755;209401;0,1,2,4,9
30570;357613;1,3,5,6,7
25531;293999;2,3,9
26894;311197;1,3,7,9
30896;361909;0,1,3,6,9
16186;178327;1,2,3,7,8
30905;362003;0,2,3,6
9242;95891;1,5,8,9
9589;99961;1,6,9
42899;517901;0,1,5,7,9
11782;125591;1,2,5,9
17459;193549;1,3,4,5,9
29702;346529;2,3,4,5,6,9
16526;182353;1,2,3,5,8
15663;171929;1,2,7,9
21575;244351;1,2,3,4,5
31024;363529;2,3,5,6,9
20214;227419;1,2,4,7,9
9039;93601;0,1,3,6,9
19528;219001;0,1,2,9
37184;443063;0,3,4,6
43020;519487;1,4,5,7,8,9
1056;8443;3,4,8
32329;380377;0,3,7,8
39113;468581;1,4,5,6,8
32179;378523;2,3,5,7,8
22993;262079;0,2,6,7,9
32201;378793;3,7,8,9
3752;35201;0,1,2,3,5
8836;91381;1,3,8,9
8270;84913;1,3,4,8,9
42323;510379;0,1,3,5,7,9
46113;560447;0,4,5,6,7
29048;338171;1,3,7,8
18420;205441;0,1,2,4,5
36299;431801;0,1,3,4,8
35990;427879;2,4,7,8,9
44291;536267;2,3,5,6,7
32022;376477;3,4,6,7
20285;228311;1,2,3,8
41589;500671;0,1,5,6,7
2078;18131;1,3,8
14079;152641;1,2,4,5,6
18761;209477;0,2,4,7,9
6754;67801;0,1,6,7,8
49736;608423;0,2,3,4,6,8
49496;605233;0,2,3,5,6
20357;229133;1,2,3,9
47669;581101;0,1,5,8
4315;41221;1,2,4
37120;442283;2,3,4,8
10648;112291;1,2,9
7693;78347;3,4,7,8
544;3923;2,3,9
14159;153589;1,3,5,8,9
3858;36353;3,5,6
21248;240287;0,2,4,7,8
1610;13619;1,3,6,9
596;4363;3,4,6
9237;95819;1,5,8,9
16651;183871;1,3,7,8
5549;54539;3,4,5,9
7600;77351;1,3,5,7
20726;233689;2,3,6,8,9
40108;481249;1,2,4,8,9
48712;594829;2,4,5,8,9
5093;49559;4,5,9
4678;45053;0,3,4,5
48399;590657;0,5,6,7,9
11583;123239;1,2,3,9
5225;51043;0,1,3,4,5
14386;156361;1,3,5,6
31651;371797;1,3,7,9
30504;356737;3,5,6,7
35219;417869;1,4,6,7,8,9
30279;353833;3,5,8
44131;534043;0,3,4,5
49612;606833;0,3,6,8
19786;222107;0,1,2,7
42787;516563;1,3,5,6
9155;94961;1,4,6,9
10946;115831;1,3,5,8
46110;560393;0,3,5,6,9
22045;250007;0,2,5,7
29092;338669;3,6,8,9
24450;280219;0,1,2,8,9
22948;261451;1,2,4,5,6
16641;183697;1,3,6,7,8,9
30588;357781;1,3,5,7,8
45637;554129;1,2,4,5,9
42222;509087;0,5,7,8,9
49152;600701;0,1,6,7
20484;230507;0,2,3,5,7
44339;536801;0,1,3,5,6,8
46789;569659;5,6,9
44300;536357;3,5,6,7
34152;403993;0,3,4,9
15185;166169;1,6,9
22881;260573;0,2,3,5,6,7
6750;67763;3,6,7
35032;415427;1,2,4,5,7
14372;156157;1,5,6,7
6100;60497;0,4,6,7,9
28025;325217;1,2,3,5,7
36079;429109;0,1,2,4,9
11846;126307;0,1,2,3,6,7
17192;190331;0,1,3,9
43674;527981;1,2,5,7,8,9
20151;226621;1,2,6
43247;522373;2,3,5,7
7984;81637;1,3,6,7,8
33584;396449;3,4,6,9
26025;300343;0,3,4
3184;29303;0,2,3,9
35967;427517;1,2,4,5,7
19338;216703;0,1,2,3,6,7
24911;285839;2,3,5,8,9
17769;197369;1,3,6,7,9
772;5867;5,6,7,8
1869;16067;0,1,6,7
491;3517;1,3,5,7
27677;320843;0,2,3,4,8
17752;197207;0,1,2,7,9
14492;157637;1,3,5,6,7
20816;234809;0,2,3,4,8,9
36086;429197;1,2,4,7,9
48792;595927;2,5,7,9
46964;571841;1,4,5,7,8
45085;546919;1,4,5,6,9
12715;136511;1,3,5,6
35595;422753;2,3,4,5,7
20245;227707;0,2,7
29857;348461;1,3,4,6,8
15072;164663;1,3,4,6
28405;330017;0,1,3,7
46946;571603;0,1,3,5,6,7
25979;299743;2,3,4,7,9
48973;598303;0,3,5,8,9
46413;564491;1,4,5,6,9
27857;323101;0,1,2,3
3318;30773;0,3,7
