46840;00000000000000000000002023031033;0,1,2,3
46841;00000000000000000000002023031221;0,1,2,3
46842;00000000000000000000002023031231;0,1,2,3
46843;00000000000000000000002023031321;0,1,2,3
46844;00000000000000000000002023032031;0,1,2,3
46845;00000000000000000000002023033121;0,1,2,3
46846;00000000000000000000002023033313;0,1,2,3
46847;00000000000000000000002023100011;0,1,2,3
46848;00000000000000000000002023100023;0,1,2,3
46849;00000000000000000000002023100111;0,1,2,3
46850;00000000000000000000002023100113;0,1,2,3
46851;00000000000000000000002023100203;0,1,2,3
46852;00000000000000000000002023100213;0,1,2,3
46853;00000000000000000000002023100231;0,1,2,3
46854;00000000000000000000002023100303;0,1,2,3
46855;00000000000000000000002023100311;0,1,2,3
46856;00000000000000000000002023101131;0,1,2,3
46857;00000000000000000000002023101133;0,1,2,3
46858;00000000000000000000002023101203;0,1,2,3
46859;00000000000000000000002023101313;0,1,2,3
46860;00000000000000000000002023101323;0,1,2,3
46861;00000000000000000000002023102001;0,1,2,3
46862;00000000000000000000002023102003;0,1,2,3
46863;00000000000000000000002023102031;0,1,2,3
46864;00000000000000000000002023102033;0,1,2,3
46865;00000000000000000000002023102133;0,1,2,3
46866;00000000000000000000002023102201;0,1,2,3
46867;00000000000000000000002023102223;0,1,2,3
46868;00000000000000000000002023102303;0,1,2,3
46869;00000000000000000000002023102321;0,1,2,3
46870;00000000000000000000002023103021;0,1,2,3
46871;00000000000000000000002023103123;0,1,2,3
46872;00000000000000000000002023103221;0,1,2,3
46873;00000000000000000000002023103311;0,1,2,3
46874;00000000000000000000002023110031;0,1,2,3
46875;00000000000000000000002023110103;0,1,2,3
46876;00000000000000000000002023110121;0,1,2,3
46877;00000000000000000000002023110203;0,1,2,3
46878;00000000000000000000002023110223;0,1,2,3
46879;00000000000000000000002023110233;0,1,2,3
46880;00000000000000000000002023110311;0,1,2,3
46881;00000000000000000000002023110323;0,1,2,3
46882;00000000000000000000002023111021;0,1,2,3
46883;00000000000000000000002023111133;0,1,2,3
46884;00000000000000000000002023111231;0,1,2,3
46885;00000000000000000000002023111301;0,1,2,3
46886;00000000000000000000002023111313;0,1,2,3
46887;00000000000000000000002023112131;0,1,2,3
46888;00000000000000000000002023113011;0,1,2,3
46889;00000000000000000000002023113023;0,1,2,3
46890;00000000000000000000002023113113;0,1,2,3
46891;00000000000000000000002023113121;0,1,2,3
46892;00000000000000000000002023113203;0,1,2,3
46893;00000000000000000000002023113211;0,1,2,3
46894;00000000000000000000002023113223;0,1,2,3
46895;00000000000000000000002023120001;0,1,2,3
46896;00000000000000000000002023120013;0,1,2,3
46897;00000000000000000000002023120111;0,1,2,3
46898;00000000000000000000002023120213;0,1,2,3
46899;00000000000000000000002023120321;0,1,2,3
46900;00000000000000000000002023121011;0,1,2,3
46901;00000000000000000000002023121033;0,1,2,3
46902;00000000000000000000002023121101;0,1,2,3
46903;00000000000000000000002023121113;0,1,2,3
46904;00000000000000000000002023121233;0,1,2,3
46905;00000000000000000000002023121321;0,1,2,3
46906;00000000000000000000002023122023;0,1,2,3
46907;00000000000000000000002023122113;0,1,2,3
46908;00000000000000000000002023122131;0,1,2,3
46909;00000000000000000000002023122221;0,1,2,3
46910;00000000000000000000002023122331;0,1,2,3
46911;00000000000000000000002023123111;0,1,2,3
46912;00000000000000000000002023123123;0,1,2,3
46913;00000000000000000000002023123213;0,1,2,3
46914;00000000000000000000002023123331;0,1,2,3
46915;00000000000000000000002023130023;0,1,2,3
46916;00000000000000000000002023130111;0,1,2,3
46917;00000000000000000000002023130123;0,1,2,3
46918;00000000000000000000002023130333;0,1,2,3
46919;00000000000000000000002023131001;0,1,2,3
46920;00000000000000000000002023131023;0,1,2,3
46921;00000000000000000000002023131113;0,1,2,3
46922;00000000000000000000002023131131;0,1,2,3
46923;00000000000000000000002023131133;0,1,2,3
46924;00000000000000000000002023131331;0,1,2,3
46925;00000000000000000000002023132003;0,1,2,3
46926;00000000000000000000002023132033;0,1,2,3
46927;00000000000000000000002023132213;0,1,2,3
46928;00000000000000000000002023132321;0,1,2,3
46929;00000000000000000000002023133003;0,1,2,3
46930;00000000000000000000002023133023;0,1,2,3
46931;00000000000000000000002023133221;0,1,2,3
46932;00000000000000000000002023133311;0,1,2,3
46933;00000000000000000000002023200011;0,1,2,3
46934;00000000000000000000002023200013;0,1,2,3
46935;00000000000000000000002023200101;0,1,2,3
46936;00000000000000000000002023200221;0,1,2,3
46937;00000000000000000000002023200331;0,1,2,3
46938;00000000000000000000002023201033;0,1,2,3
46939;00000000000000000000002023201111;0,1,2,3
46940;00000000000000000000002023202023;0,2,3
46941;00000000000000000000002023202111;0,1,2,3
46942;00000000000000000000002023202323;0,2,3
46943;00000000000000000000002023202333;0,2,3
46944;00000000000000000000002023203011;0,1,2,3
46945;00000000000000000000002023203101;0,1,2,3
46946;00000000000000000000002023203103;0,1,2,3
46947;00000000000000000000002023203301;0,1,2,3
46948;00000000000000000000002023210021;0,1,2,3
46949;00000000000000000000002023210121;0,1,2,3
46950;00000000000000000000002023210133;0,1,2,3
46951;00000000000000000000002023210303;0,1,2,3
46952;00000000000000000000002023210331;0,1,2,3
46953;00000000000000000000002023211011;0,1,2,3
46954;00000000000000000000002023211021;0,1,2,3
46955;00000000000000000000002023211131;0,1,2,3
46956;00000000000000000000002023211213;0,1,2,3
46957;00000000000000000000002023211233;0,1,2,3
46958;00000000000000000000002023212001;0,1,2,3
46959;00000000000000000000002023212013;0,1,2,3
46960;00000000000000000000002023212031;0,1,2,3
46961;00000000000000000000002023212113;0,1,2,3
46962;00000000000000000000002023212121;0,1,2,3
46963;00000000000000000000002023212203;0,1,2,3
46964;00000000000000000000002023213001;0,1,2,3
46965;00000000000000000000002023213013;0,1,2,3
46966;00000000000000000000002023213031;0,1,2,3
46967;00000000000000000000002023213111;0,1,2,3
46968;00000000000000000000002023213123;0,1,2,3
46969;00000000000000000000002023213133;0,1,2,3
46970;00000000000000000000002023213201;0,1,2,3
46971;00000000000000000000002023213211;0,1,2,3
46972;00000000000000000000002023213333;0,1,2,3
46973;00000000000000000000002023220131;0,1,2,3
46974;00000000000000000000002023220203;0,2,3
46975;00000000000000000000002023221001;0,1,2,3
46976;00000000000000000000002023221011;0,1,2,3
46977;00000000000000000000002023221313;0,1,2,3
46978;00000000000000000000002023221323;0,1,2,3
46979;00000000000000000000002023222021;0,1,2,3
46980;00000000000000000000002023222103;0,1,2,3
46981;00000000000000000000002023222111;0,1,2,3
46982;00000000000000000000002023222123;0,1,2,3
46983;00000000000000000000002023222133;0,1,2,3
46984;00000000000000000000002023222211;0,1,2,3
46985;00000000000000000000002023222313;0,1,2,3
46986;00000000000000000000002023222331;0,1,2,3
46987;00000000000000000000002023223023;0,2,3
46988;00000000000000000000002023223221;0,1,2,3
46989;00000000000000000000002023230001;0,1,2,3
46990;00000000000000000000002023230101;0,1,2,3
46991;00000000000000000000002023230103;0,1,2,3
46992;00000000000000000000002023230113;0,1,2,3
46993;00000000000000000000002023230233;0,2,3
46994;00000000000000000000002023231021;0,1,2,3
46995;00000000000000000000002023231033;0,1,2,3
46996;00000000000000000000002023231123;0,1,2,3
46997;00000000000000000000002023231231;0,1,2,3
46998;00000000000000000000002023231321;0,1,2,3
46999;00000000000000000000002023232033;0,2,3
47000;00000000000000000000002023232113;0,1,2,3
47001;00000000000000000000002023232201;0,1,2,3
47002;00000000000000000000002023232203;0,2,3
47003;00000000000000000000002023232221;0,1,2,3
47004;00000000000000000000002023232231;0,1,2,3
47005;00000000000000000000002023233011;0,1,2,3
47006;00000000000000000000002023233203;0,2,3
47007;00000000000000000000002023233233;0,2,3
47008;00000000000000000000002023300001;0,1,2,3
47009;00000000000000000000002023300003;0,2,3
47010;00000000000000000000002023300013;0,1,2,3
47011;00000000000000000000002023300111;0,1,2,3
47012;00000000000000000000002023300201;0,1,2,3
47013;00000000000000000000002023300231;0,1,2,3
47014;00000000000000000000002023300313;0,1,2,3
47015;00000000000000000000002023300333;0,2,3
47016;00000000000000000000002023301023;0,1,2,3
47017;00000000000000000000002023301101;0,1,2,3
47018;00000000000000000000002023301213;0,1,2,3
47019;00000000000000000000002023301221;0,1,2,3
47020;00000000000000000000002023302011;0,1,2,3
47021;00000000000000000000002023302113;0,1,2,3
47022;00000000000000000000002023302131;0,1,2,3
47023;00000000000000000000002023302211;0,1,2,3
47024;00000000000000000000002023302223;0,2,3
47025;00000000000000000000002023302311;0,1,2,3
47026;00000000000000000000002023302313;0,1,2,3
47027;00000000000000000000002023303001;0,1,2,3
47028;00000000000000000000002023303111;0,1,2,3
47029;00000000000000000000002023303121;0,1,2,3
47030;00000000000000000000002023303133;0,1,2,3
47031;00000000000000000000002023303223;0,2,3
47032;00000000000000000000002023303231;0,1,2,3
47033;00000000000000000000002023303301;0,1,2,3
47034;00000000000000000000002023303303;0,2,3
47035;00000000000000000000002023310023;0,1,2,3
47036;00000000000000000000002023310033;0,1,2,3
47037;00000000000000000000002023310123;0,1,2,3
47038;00000000000000000000002023310203;0,1,2,3
47039;00000000000000000000002023310213;0,1,2,3
47040;00000000000000000000002023311031;0,1,2,3
47041;00000000000000000000002023311221;0,1,2,3
47042;00000000000000000000002023311313;0,1,2,3
47043;00000000000000000000002023312001;0,1,2,3
47044;00000000000000000000002023312013;0,1,2,3
47045;00000000000000000000002023312031;0,1,2,3
47046;00000000000000000000002023312111;0,1,2,3
47047;00000000000000000000002023312123;0,1,2,3
47048;00000000000000000000002023312201;0,1,2,3
47049;00000000000000000000002023312223;0,1,2,3
47050;00000000000000000000002023313003;0,1,2,3
47051;00000000000000000000002023313033;0,1,2,3
47052;00000000000000000000002023313101;0,1,2,3
47053;00000000000000000000002023313213;0,1,2,3
47054;00000000000000000000002023313231;0,1,2,3
47055;00000000000000000000002023313333;0,1,2,3
47056;00000000000000000000002023320011;0,1,2,3
47057;00000000000000000000002023320023;0,2,3
47058;00000000000000000000002023320031;0,1,2,3
47059;00000000000000000000002023320203;0,2,3
47060;00000000000000000000002023320221;0,1,2,3
47061;00000000000000000000002023321001;0,1,2,3
47062;00000000000000000000002023321033;0,1,2,3
47063;00000000000000000000002023321213;0,1,2,3
47064;00000000000000000000002023321313;0,1,2,3
47065;00000000000000000000002023322231;0,1,2,3
47066;00000000000000000000002023322303;0,2,3
47067;00000000000000000000002023322311;0,1,2,3
47068;00000000000000000000002023322333;0,2,3
47069;00000000000000000000002023323113;0,1,2,3
47070;00000000000000000000002023323221;0,1,2,3
47071;00000000000000000000002023323223;0,2,3
47072;00000000000000000000002023323323;0,2,3
47073;00000000000000000000002023330031;0,1,2,3
47074;00000000000000000000002023330333;0,2,3
47075;00000000000000000000002023331011;0,1,2,3
47076;00000000000000000000002023331033;0,1,2,3
47077;00000000000000000000002023331131;0,1,2,3
47078;00000000000000000000002023331221;0,1,2,3
47079;00000000000000000000002023331303;0,1,2,3
47080;00000000000000000000002023332011;0,1,2,3
47081;00000000000000000000002023332101;0,1,2,3
47082;00000000000000000000002023332131;0,1,2,3
47083;00000000000000000000002023332133;0,1,2,3
47084;00000000000000000000002023332323;0,2,3
47085;00000000000000000000002023333003;0,2,3
47086;00000000000000000000002023333013;0,1,2,3
47087;00000000000000000000002023333201;0,1,2,3
47088;00000000000000000000002023333331;0,1,2,3
47089;00000000000000000000002030000023;0,2,3
47090;00000000000000000000002030000101;0,1,2,3
47091;00000000000000000000002030000201;0,1,2,3
47092;00000000000000000000002030000213;0,1,2,3
47093;00000000000000000000002030000221;0,1,2,3
47094;00000000000000000000002030000233;0,2,3
47095;00000000000000000000002030000311;0,1,2,3
47096;00000000000000000000002030000321;0,1,2,3
47097;00000000000000000000002030001011;0,1,2,3
47098;00000000000000000000002030001013;0,1,2,3
47099;00000000000000000000002030001103;0,1,2,3
47100;00000000000000000000002030001113;0,1,2,3
47101;00000000000000000000002030001311;0,1,2,3
47102;00000000000000000000002030002001;0,1,2,3
47103;00000000000000000000002030002003;0,2,3
47104;00000000000000000000002030003011;0,1,2,3
47105;00000000000000000000002030003033;0,2,3
47106;00000000000000000000002030003221;0,1,2,3
47107;00000000000000000000002030003233;0,2,3
47108;00000000000000000000002030003323;0,2,3
47109;00000000000000000000002030010113;0,1,2,3
47110;00000000000000000000002030010221;0,1,2,3
47111;00000000000000000000002030010223;0,1,2,3
47112;00000000000000000000002030010331;0,1,2,3
47113;00000000000000000000002030011001;0,1,2,3
47114;00000000000000000000002030011003;0,1,2,3
47115;00000000000000000000002030011123;0,1,2,3
47116;00000000000000000000002030011133;0,1,2,3
47117;00000000000000000000002030011301;0,1,2,3
47118;00000000000000000000002030011321;0,1,2,3
47119;00000000000000000000002030012011;0,1,2,3
47120;00000000000000000000002030012113;0,1,2,3
47121;00000000000000000000002030012123;0,1,2,3
47122;00000000000000000000002030012213;0,1,2,3
47123;00000000000000000000002030012233;0,1,2,3
47124;00000000000000000000002030012323;0,1,2,3
47125;00000000000000000000002030012333;0,1,2,3
47126;00000000000000000000002030013023;0,1,2,3
47127;00000000000000000000002030013031;0,1,2,3
47128;00000000000000000000002030013221;0,1,2,3
47129;00000000000000000000002030013311;0,1,2,3
47130;00000000000000000000002030020001;0,1,2,3
47131;00000000000000000000002030020033;0,2,3
47132;00000000000000000000002030020111;0,1,2,3
47133;00000000000000000000002030020121;0,1,2,3
47134;00000000000000000000002030020303;0,2,3
47135;00000000000000000000002030021033;0,1,2,3
47136;00000000000000000000002030021101;0,1,2,3
47137;00000000000000000000002030021203;0,1,2,3
47138;00000000000000000000002030021231;0,1,2,3
47139;00000000000000000000002030022001;0,1,2,3
47140;00000000000000000000002030022103;0,1,2,3
47141;00000000000000000000002030022131;0,1,2,3
47142;00000000000000000000002030022233;0,2,3
47143;00000000000000000000002030023031;0,1,2,3
47144;00000000000000000000002030023033;0,2,3
47145;00000000000000000000002030023103;0,1,2,3
47146;00000000000000000000002030023121;0,1,2,3
47147;00000000000000000000002030023211;0,1,2,3
47148;00000000000000000000002030023213;0,1,2,3
47149;00000000000000000000002030023321;0,1,2,3
47150;00000000000000000000002030030023;0,2,3
47151;00000000000000000000002030030311;0,1,2,3
47152;00000000000000000000002030031013;0,1,2,3
47153;00000000000000000000002030031023;0,1,2,3
47154;00000000000000000000002030031101;0,1,2,3
47155;00000000000000000000002030031121;0,1,2,3
47156;00000000000000000000002030031203;0,1,2,3
47157;00000000000000000000002030031211;0,1,2,3
47158;00000000000000000000002030032123;0,1,2,3
47159;00000000000000000000002030032133;0,1,2,3
47160;00000000000000000000002030032211;0,1,2,3
47161;00000000000000000000002030032321;0,1,2,3
47162;00000000000000000000002030033113;0,1,2,3
47163;00000000000000000000002030033131;0,1,2,3
47164;00000000000000000000002030033201;0,1,2,3
47165;00000000000000000000002030033213;0,1,2,3
47166;00000000000000000000002030100031;0,1,2,3
47167;00000000000000000000002030100121;0,1,2,3
47168;00000000000000000000002030100131;0,1,2,3
47169;00000000000000000000002030100211;0,1,2,3
47170;00000000000000000000002030100223;0,1,2,3
47171;00000000000000000000002030101001;0,1,2,3
47172;00000000000000000000002030101033;0,1,2,3
47173;00000000000000000000002030101103;0,1,2,3
47174;00000000000000000000002030102011;0,1,2,3
47175;00000000000000000000002030102123;0,1,2,3
47176;00000000000000000000002030102131;0,1,2,3
47177;00000000000000000000002030102203;0,1,2,3
47178;00000000000000000000002030102213;0,1,2,3
47179;00000000000000000000002030102303;0,1,2,3
47180;00000000000000000000002030103001;0,1,2,3
47181;00000000000000000000002030103023;0,1,2,3
47182;00000000000000000000002030103133;0,1,2,3
47183;00000000000000000000002030103223;0,1,2,3
47184;00000000000000000000002030103233;0,1,2,3
47185;00000000000000000000002030103313;0,1,2,3
47186;00000000000000000000002030110003;0,1,2,3
