37044;441263;9,b,g,h
37045;441281;9,g,h,t
37046;441307;9,g,i,j
37047;441319;9,g,i,v
37048;441349;9,g,j,p
37049;441359;9,g,j,z
37050;441361;1,9,g,k
37051;441403;7,9,g,l
37052;441421;9,g,l,p
37053;441443;9,b,g,m
37054;441449;9,g,h,m
37055;441461;9,g,m,t
37056;441479;9,b,g,n
37057;441499;9,g,n,v
37058;441517;9,d,g,o
37059;441523;9,g,j,o
37060;441527;9,g,n,o
37061;441547;7,9,g,p
37062;441557;9,g,h,p
37063;441563;9,g,n,p
37064;441569;9,g,p,t
37065;441587;9,b,g,q
37066;441607;9,g,q,v
37067;441613;1,9,g,r
37068;441619;7,9,g,r
37069;441631;9,g,j,r
37070;441647;9,g,r,z
37071;441667;9,g,j,s
37072;441697;9,d,g,t
37073;441703;9,g,j,t
37074;441713;9,g,t
37075;441737;9,g,h,u
37076;441751;9,g,u,v
37077;441787;9,g,v
37078;441797;5,9,g,w
37079;441799;7,9,g,w
37080;441811;9,g,j,w
37081;441827;9,g,w,z
37082;441829;1,9,g,x
37083;441839;9,b,g,x
37084;441841;9,d,g,x
37085;441877;9,d,g,y
37086;441887;9,g,n,y
37087;441907;7,9,g,z
37088;441913;9,d,g,z
37089;441923;9,g,n,z
37090;441937;0,1,9,h
37091;441953;0,9,h
37092;441971;0,9,h,z
37093;442003;1,9,h,v
37094;442007;1,9,h,z
37095;442009;1,2,9,h
37096;442019;2,9,b,h
37097;442027;2,9,h,j
37098;442031;2,9,h,n
37099;442033;2,9,h,p
37100;442061;3,9,h
37101;442069;3,9,h,p
37102;442097;4,9,h
37103;442109;4,9,h,t
37104;442121;5,9,h
37105;442139;5,9,h,n
37106;442147;5,9,h,v
37107;442151;5,9,h,z
37108;442157;5,6,9,h
37109;442171;6,9,h,j
37110;442177;6,9,h,p
37111;442181;6,9,h,t
37112;442193;5,7,9,h
37113;442201;7,9,d,h
37114;442207;7,9,h,j
37115;442217;7,9,h,t
37116;442229;5,8,9,h
37117;442237;8,9,d,h
37118;442243;8,9,h,j
37119;442271;9,b,h
37120;442283;9,h,n
37121;442291;9,h,v
37122;442319;9,a,h,n
37123;442327;9,a,h,v
37124;442333;1,9,b,h
37125;442363;9,b,h,v
37126;442367;9,b,h,z
37127;442397;9,c,h,t
37128;442399;9,c,h,v
37129;442439;9,d,h,z
37130;442447;7,9,e,h
37131;442457;9,e,h
37132;442469;9,e,h,t
37133;442487;9,b,f,h
37134;442489;9,d,f,h
37135;442499;9,f,h,n
37136;442501;9,f,h,p
37137;442517;5,9,g,h
37138;442531;9,g,h,j
37139;442537;9,g,h,p
37140;442571;9,h,n
37141;442573;9,h,p
37142;442577;9,h,t
37143;442579;9,h,v
37144;442601;9,h,i
37145;442609;9,h,i,p
37146;442619;9,h,i,z
37147;442633;9,d,h,j
37148;442691;9,h,k,z
37149;442699;7,9,h,l
37150;442703;9,b,h,l
37151;442721;9,h,l,t
37152;442733;5,9,h,m
37153;442747;9,h,j,m
37154;442753;9,h,m,p
37155;442763;9,h,m,z
37156;442769;5,9,h,n
37157;442777;9,d,h,n
37158;442781;9,h,n
37159;442789;9,h,n,p
37160;442807;7,9,h,o
37161;442817;9,h,o
37162;442823;9,h,n,o
37163;442829;9,h,o,t
37164;442831;9,h,o,v
37165;442837;1,9,h,p
37166;442843;7,9,h,p
37167;442861;9,h,p
37168;442879;7,9,h,q
37169;442903;9,h,q,v
37170;442919;9,b,h,r
37171;442961;9,h,s
37172;442963;9,h,j,s
37173;442973;9,h,s,t
37174;442979;9,h,s,z
37175;442987;7,9,h,t
37176;442991;9,b,h,t
37177;442997;9,h,t
37178;443011;9,h,t,v
37179;443017;1,9,h,u
37180;443039;9,h,n,u
37181;443041;9,h,p,u
37182;443057;5,9,h,v
37183;443059;7,9,h,v
37184;443063;9,b,h,v
37185;443077;9,h,p,v
37186;443089;1,9,h,w
37187;443117;9,h,t,w
37188;443123;9,h,w,z
37189;443129;5,9,h,x
37190;443147;9,h,n,x
37191;443153;9,h,t,x
37192;443159;9,h,x,z
37193;443161;1,9,h,y
37194;443167;7,9,h,y
37195;443171;9,b,h,y
37196;443189;9,h,t,y
37197;443203;7,9,h,z
37198;443221;9,h,p,z
37199;443227;9,h,v,z
37200;443231;9,h,z
37201;443237;0,5,9,i
37202;443243;0,9,b,i
37203;443249;0,9,h,i
37204;443263;0,9,i,v
37205;443273;1,5,9,i
37206;443281;1,9,d,i
37207;443291;1,9,i,n
37208;443293;1,9,i,p
37209;443341;1,3,9,i
37210;443347;3,7,9,i
37211;443353;3,9,d,i
37212;443363;3,9,i,n
37213;443369;3,9,i,t
37214;443389;4,9,d,i
37215;443407;4,9,i,v
37216;443413;1,5,9,i
37217;443419;5,7,9,i
37218;443423;5,9,b,i
37219;443431;5,9,i,j
37220;443437;5,9,i,p
37221;443453;5,6,9,i
37222;443467;6,9,i,j
37223;443489;5,7,9,i
37224;443501;7,9,h,i
37225;443533;8,9,d,i
37226;443543;8,9,i,n
37227;443551;8,9,i,v
37228;443561;5,9,i
37229;443563;7,9,i
37230;443567;9,b,i
37231;443587;9,i,v
37232;443591;9,i,z
37233;443603;9,a,b,i
37234;443609;9,a,h,i
37235;443629;1,9,b,i
37236;443659;9,b,i,v
37237;443687;9,c,i,n
37238;443689;9,c,i,p
37239;443701;1,9,d,i
37240;443711;9,b,d,i
37241;443731;9,d,i,v
37242;443749;9,d,e,i
37243;443753;9,e,h,i
37244;443759;9,e,i,n
37245;443761;9,e,i,p
37246;443771;9,e,i,z
37247;443777;5,9,f,i
37248;443791;9,f,i,j
37249;443837;9,g,i,t
37250;443851;7,9,h,i
37251;443867;9,h,i,n
37252;443869;9,h,i,p
37253;443873;9,h,i,t
37254;443879;9,h,i,z
37255;443881;1,9,i
37256;443893;9,d,i
37257;443899;9,i,j
37258;443909;9,i,t
37259;443917;1,9,i,j
37260;443939;9,i,j,n
37261;443941;9,i,j,p
37262;443953;1,9,i,k
37263;443983;9,i,k,v
37264;443987;9,i,k,z
37265;443999;9,b,i,l
37266;444001;9,d,i,l
37267;444007;9,i,j,l
37268;444029;5,9,i,m
37269;444043;9,i,j,m
37270;444047;9,i,m,n
37271;444079;9,i,j,n
37272;444089;9,i,n,t
37273;444109;9,d,i,o
37274;444113;9,h,i,o
37275;444121;9,i,o,p
37276;444127;9,i,o,v
37277;444131;9,i,o,z
37278;444151;9,i,j,p
37279;444167;9,i,p,z
37280;444173;5,9,i,q
37281;444179;9,b,i,q
37282;444181;9,d,i,q
37283;444187;9,i,j,q
37284;444209;5,9,i,r
37285;444253;9,d,i,s
37286;444271;9,i,s,v
37287;444281;5,9,i,t
37288;444287;9,b,i,t
37289;444289;9,d,i,t
37290;444293;9,h,i,t
37291;444307;9,i,t,v
37292;444341;9,i,t,u
37293;444343;9,i,u,v
37294;444347;9,i,u,z
37295;444349;1,9,i,v
37296;444401;9,h,i,w
37297;444403;9,i,j,w
37298;444421;1,9,i,x
37299;444443;9,i,n,x
37300;444449;9,i,t,x
37301;444461;5,9,i,y
37302;444463;7,9,i,y
37303;444469;9,d,i,y
37304;444473;9,h,i,y
37305;444487;9,i,v,y
37306;444517;9,i,p,z
37307;444523;9,i,v,z
37308;444527;9,i,z
37309;444529;0,1,9,j
37310;444539;0,9,b,j
37311;444547;0,9,j
37312;444553;0,9,j,p
37313;444557;0,9,j,t
37314;444569;1,5,9,j
37315;444589;1,9,j,p
37316;444607;2,7,9,j
37317;444623;2,9,j,n
37318;444637;1,3,9,j
37319;444641;3,5,9,j
37320;444649;3,9,d,j
37321;444671;3,9,j,z
37322;444677;4,5,9,j
37323;444701;4,9,j,t
37324;444713;5,9,j
37325;444739;5,9,j,v
37326;444767;6,9,j,n
37327;444791;7,9,b,j
37328;444793;7,9,d,j
37329;444803;7,9,j,n
37330;444811;7,9,j,v
37331;444817;1,8,9,j
37332;444833;8,9,h,j
37333;444841;8,9,j,p
37334;444859;7,9,j
37335;444863;9,b,j
37336;444869;9,h,j
37337;444877;9,j,p
37338;444883;9,j,v
37339;444887;9,j,z
37340;444893;5,9,a,j
37341;444901;9,a,d,j
37342;444929;5,9,b,j
37343;444937;9,b,d,j
37344;444953;9,b,j,t
37345;444967;7,9,c,j
37346;444971;9,b,c,j
37347;444979;9,c,j
37348;445001;5,9,d,j
37349;445019;9,d,j,n
37350;445021;9,d,j,p
37351;445031;9,d,j,z
37352;445033;1,9,e,j
37353;445069;1,9,f,j
37354;445087;9,f,j
37355;445091;9,f,j,n
37356;445097;9,f,j,t
37357;445103;9,f,j,z
37358;445141;1,9,h,j
37359;445157;9,h,j
37360;445169;9,h,j,t
37361;445183;7,9,i,j
37362;445187;9,b,i,j
37363;445199;9,i,j,n
37364;445229;9,h,j
37365;445261;9,d,j,k
37366;445271;9,j,k,n
37367;445279;9,j,k,v
37368;445283;9,j,k,z
37369;445297;9,d,j,l
37370;445307;9,j,l,n
37371;445321;1,9,j,m
37372;445339;9,j,m
37373;445363;7,9,j,n
37374;445427;9,j,o,z
37375;445433;5,9,j,p
37376;445447;9,j,p
37377;445453;9,j,p
37378;445463;9,j,p,z
37379;445477;9,d,j,q
37380;445499;9,j,q,z
37381;445507;7,9,j,r
37382;445537;1,9,j,s
37383;445541;5,9,j,s
37384;445567;9,j,s,v
37385;445573;1,9,j,t
37386;445583;9,b,j,t
37387;445589;9,h,j,t
37388;445597;9,j,p,t
37389;445619;9,b,j,u
37390;445631;9,j,n,u
37391;445633;9,j,p,u
37392;445649;5,9,j,v
37393;445657;9,d,j,v
37394;445691;9,b,j,w
37395;445699;9,j,w
37396;445703;9,j,n,w
37397;445741;9,j,p,x
37398;445747;9,j,v,x
37399;445769;9,h,j,y
37400;445771;9,j,y
37401;445789;1,9,j,z
37402;445799;9,b,j,z
37403;445807;9,j,z
37404;445829;0,5,9,k
37405;445847;0,9,k,n
37406;445853;0,9,k,t
37407;445871;1,9,b,k
37408;445877;1,9,h,k
37409;445883;1,9,k,n
37410;445891;1,9,k,v
37411;445931;2,9,k,z
37412;445937;3,5,9,k
37413;445943;3,9,b,k
37414;445967;3,9,k,z
37415;445969;1,4,9,k
37416;446003;4,9,k,z
37417;446009;5,9,k
37418;446041;1,6,9,k
37419;446053;6,9,d,k
37420;446081;5,7,9,k
37421;446087;7,9,b,k
37422;446111;7,9,k,z
37423;446123;8,9,b,k
37424;446129;8,9,h,k
37425;446141;8,9,k,t
37426;446179;9,k,v
37427;446189;5,9,a,k
37428;446191;7,9,a,k
37429;446197;9,a,d,k
37430;446221;1,9,b,k
37431;446227;7,9,b,k
37432;446231;9,b,k
37433;446261;5,9,c,k
37434;446263;7,9,c,k
37435;446273;9,c,h,k
37436;446279;9,c,k,n
37437;446293;1,9,d,k
37438;446309;9,d,h,k
37439;446323;9,d,k,v
37440;446333;5,9,e,k
37441;446353;9,e,k,p
37442;446363;9,e,k,z
37443;446387;9,f,k,n
37444;446389;9,f,k,p
37445;446399;9,f,k,z
37446;446401;1,9,g,k
37447;446417;9,g,h,k
37448;446441;5,9,h,k
37449;446447;9,b,h,k
37450;446461;9,h,k,p
37451;446473;1,9,i,k
37452;446477;5,9,i,k
37453;446503;9,i,k,v
37454;446533;9,j,k,p
37455;446549;5,9,k
37456;446561;9,h,k
37457;446569;9,k,p
37458;446597;9,h,k,l
37459;446603;9,k,l,n
37460;446609;9,k,l,t
37461;446647;9,k,m,v
37462;446657;5,9,k,n
37463;446713;9,k,o,p
37464;446717;9,k,o,t
37465;446731;7,9,k,p
37466;446753;9,k,p,t
37467;446759;9,k,p,z
37468;446767;7,9,k,q
37469;446773;9,d,k,q
37470;446819;9,k,n,r
37471;446827;9,k,r,v
37472;446839;7,9,k,s
37473;446863;9,k,s,v
37474;446881;9,d,k,t
37475;446891;9,k,n,t
37476;446893;9,k,p,t
37477;446909;5,9,k,u
37478;446911;7,9,k,u
37479;446921;9,h,k,u
37480;446933;9,k,t,u
37481;446951;9,b,k,v
37482;446969;9,k,t,v
37483;446983;7,9,k,w
37484;447001;9,k,p,w
37485;447011;9,k,w,z
37486;447019;7,9,k,x
37487;447053;5,9,k,y
37488;447067;9,j,k,y
37489;447079;9,k,v,y
37490;447101;9,h,k,z
37491;447107;9,k,n,z
37492;447119;9,k,z
37493;447133;0,9,d,l
37494;447137;0,9,h,l
37495;447173;1,9,h,l
37496;447179;1,9,l,n
37497;447193;1,2,9,l
37498;447197;2,5,9,l
37499;447211;2,9,j,l
37500;447217;2,9,l,p
37501;447221;2,9,l,t
37502;447233;3,5,9,l
37503;447247;3,9,j,l
37504;447257;3,9,l,t
37505;447259;3,9,l,v
37506;447263;3,9,l,z
37507;447311;5,9,b,l
37508;447319;5,9,j,l
37509;447323;5,9,l,n
37510;447331;5,9,l,v
37511;447353;6,9,h,l
37512;447401;7,9,l,t
37513;447409;1,8,9,l
37514;447427;8,9,j,l
37515;447439;8,9,l,v
37516;447443;8,9,l,z
37517;447449;5,9,l
37518;447451;7,9,l
37519;447463;9,j,l
37520;447467;9,l,n
37521;447481;1,9,a,l
37522;447509;9,a,l,t
37523;447521;5,9,b,l
37524;447527;9,b,l
37525;447541;9,b,l,p
37526;447569;9,c,h,l
37527;447571;9,c,j,l
37528;447611;9,d,l,n
37529;447617;9,d,l,t
37530;447637;9,d,e,l
37531;447641;9,e,h,l
37532;447677;9,f,h,l
37533;447683;9,f,l,n
37534;447701;5,9,g,l
37535;447703;7,9,g,l
37536;447743;9,b,h,l
37537;447749;9,h,l
37538;447757;9,h,l,p
37539;447779;9,b,i,l
37540;447791;9,i,l,n
37541;447793;9,i,l,p
37542;447817;9,d,j,l
37543;447823;9,j,l
37544;447827;9,j,l,n
37545;447829;9,j,l,p
37546;447841;1,9,k,l
37547;447859;9,j,k,l
37548;447877;1,9,l
37549;447883;7,9,l
37550;447893;9,h,l
37551;447901;9,l,p
37552;447907;9,l,v
37553;447943;9,l,m,v
37554;447961;9,d,l,n
37555;447983;9,l,n,z
37556;447991;7,9,l,o
37557;448003;9,j,l,o
37558;448013;9,l,o,t
37559;448027;7,9,l,p
37560;448031;9,b,l,p
37561;448057;1,9,l,q
37562;448067;9,b,l,q
37563;448073;9,h,l,q
37564;448093;1,9,l,r
37565;448111;9,j,l,r
37566;448121;9,l,r,t
37567;448139;9,b,l,s
37568;448141;9,d,l,s
37569;448157;9,l,s,t
37570;448159;9,l,s,v
37571;448169;5,9,l,t
37572;448177;9,d,l,t
37573;448187;9,l,n,t
37574;448193;9,l,t
37575;448199;9,l,t,z
37576;448207;7,9,l,u
37577;448241;5,9,l,v
37578;448249;9,d,l,v
37579;448303;9,l,v,w
37580;448309;1,9,l,x
37581;448313;5,9,l,x
37582;448321;9,d,l,x
37583;448351;7,9,l,y
37584;448363;9,j,l,y
37585;448367;9,l,n,y
37586;448373;9,l,t,y
37587;448379;9,l,y,z
37588;448387;7,9,l,z
37589;448397;9,h,l,z
37590;448421;0,5,9,m
37591;448451;0,9,m,z
37592;448519;2,9,m,v
37593;448531;3,7,9,m
37594;448561;1,4,9,m
37595;448597;1,5,9,m
37596;448607;5,9,b,m
37597;448627;5,9,m,v
37598;448631;5,9,m,z
37599;448633;1,6,9,m
37600;448667;6,9,m,z
37601;448687;7,9,j,m
37602;448697;7,9,m,t
37603;448703;7,9,m,z
37604;448727;8,9,m,n
37605;448733;8,9,m,t
37606;448741;1,9,m
37607;448769;9,m,t
37608;448793;9,a,h,m
37609;448801;9,a,m,p
37610;448807;9,a,m,v
37611;448829;9,b,h,m
37612;448843;9,b,m,v
37613;448853;5,9,c,m
37614;448859;9,b,c,m
37615;448867;9,c,j,m
37616;448871;9,c,m,n
37617;448873;9,c,m,p
37618;448879;9,c,m,v
37619;448883;9,c,m,z
37620;448907;9,d,m,n
37621;448927;7,9,e,m
37622;448939;9,e,j,m
37623;448969;9,d,f,m
37624;448993;1,9,g,m
37625;448997;5,9,g,m
37626;448999;7,9,g,m
37627;449003;9,b,g,m
37628;449011;9,g,j,m
37629;449051;9,h,m,n
37630;449077;9,d,i,m
37631;449083;9,i,j,m
37632;449093;9,i,m,t
37633;449107;7,9,j,m
37634;449117;9,h,j,m
37635;449129;9,j,m,t
37636;449131;9,j,m,v
37637;449149;9,d,k,m
37638;449153;9,h,k,m
37639;449161;9,k,m,p
37640;449171;9,k,m,z
37641;449173;1,9,l,m
37642;449201;9,l,m,t
37643;449203;9,l,m,v
37644;449209;1,9,m
37645;449227;9,j,m
37646;449243;9,m,z
37647;449249;5,9,m,n
37648;449261;9,h,m,n
37649;449263;9,j,m,n
37650;449269;9,m,n,p
37651;449287;7,9,m,o
37652;449299;9,j,m,o
37653;449303;9,m,n,o
37654;449311;9,m,o,v
37655;449321;5,9,m,p
37656;449333;9,h,m,p
37657;449347;9,m,p,v
37658;449353;1,9,m,q
37659;449363;9,b,m,q
37660;449381;9,m,q,t
37661;449399;9,b,m,r
37662;449411;9,m,n,r
37663;449417;9,m,r,t
37664;449419;9,m,r,v
37665;449437;9,d,m,s
37666;449441;9,h,m,s
37667;449459;9,m,s,z
37668;449473;9,d,m,t
37669;449543;9,b,m,v
37670;449549;9,h,m,v
37671;449557;9,m,p,v
37672;449563;9,m,v
37673;449567;9,m,v,z
37674;449569;1,9,m,w
37675;449591;9,m,n,w
37676;449609;5,9,m,x
37677;449621;9,h,m,x
37678;449629;9,m,p,x
37679;449653;9,d,m,y
37680;449663;9,m,n,y
37681;449671;9,m,v,y
37682;449677;1,9,m,z
37683;449681;5,9,m,z
37684;449689;9,d,m,z
37685;449693;9,h,m,z
37686;449699;9,m,n,z
37687;449741;0,9,n,t
37688;449759;1,9,b,n
37689;449767;1,9,j,n
37690;449773;1,9,n,p
37691;449783;1,9,n,z
37692;449797;2,9,d,n
37693;449807;2,9,n
37694;449821;1,3,9,n
37695;449833;3,9,d,n
37696;449851;3,9,n,v
37697;449879;4,9,n
37698;449921;5,9,n,t
37699;449929;1,6,9,n
37700;449941;6,9,d,n
37701;449951;6,9,n
37702;449959;6,9,n,v
37703;449963;6,9,n,z
37704;449971;7,9,n
37705;449987;7,9,n
37706;449989;7,9,n,p
37707;450001;1,8,9,n
37708;450011;8,9,b,n
37709;450019;8,9,j,n
37710;450029;8,9,n,t
37711;450067;9,n,v
37712;450071;9,n,z
37713;450077;5,9,a,n
37714;450083;9,a,b,n
37715;450101;9,a,n,t
37716;450103;9,a,n,v
37717;450113;5,9,b,n
37718;450127;9,b,j,n
37719;450137;9,b,n,t
37720;450161;9,c,h,n
37721;450169;9,c,n,p
37722;450193;9,d,n
37723;450199;9,d,j,n
37724;450209;9,d,n,t
37725;450217;1,9,e,n
37726;450223;7,9,e,n
37727;450227;9,b,e,n
37728;450239;9,e,n
37729;450257;5,9,f,n
37730;450259;7,9,f,n
37731;450277;9,f,n,p
37732;450287;9,f,n,z
37733;450293;5,9,g,n
37734;450299;9,b,g,n
37735;450301;9,d,g,n
37736;450311;9,g,n
37737;450343;9,h,j,n
37738;450349;9,h,n,p
37739;450361;1,9,i,n
37740;450367;7,9,i,n
37741;450377;9,h,i,n
37742;450383;9,i,n
37743;450391;9,i,n,v
37744;450403;7,9,j,n
37745;450413;9,h,j,n
37746;450421;9,j,n,p
37747;450431;9,j,n,z
37748;450451;9,j,k,n
37749;450473;5,9,l,n
37750;450479;9,b,l,n
37751;450481;9,d,l,n
37752;450487;9,j,l,n
37753;450493;9,l,n,p
37754;450503;9,l,n,z
37755;450529;9,m,n,p
37756;450533;9,m,n,t
37757;450557;9,h,n
37758;450563;9,n
37759;450581;5,9,n,o
37760;450587;9,b,n,o
37761;450599;9,n,o
37762;450601;9,n,o,p
37763;450617;5,9,n,p
37764;450641;9,n,p,t
37765;450643;9,n,p,v
37766;450649;1,9,n,q
37767;450677;9,n,q,t
37768;450691;7,9,n,r
37769;450707;9,n,r
37770;450719;9,n,r,z
37771;450727;7,9,n,s
37772;450761;5,9,n,t
37773;450767;9,b,n,t
37774;450787;9,n,t,v
37775;450797;5,9,n,u
37776;450799;7,9,n,u
37777;450803;9,b,n,u
37778;450809;9,h,n,u
37779;450811;9,j,n,u
37780;450817;9,n,p,u
37781;450829;1,9,n,v
37782;450839;9,b,n,v
37783;450841;9,d,n,v
37784;450847;9,j,n,v
37785;450859;9,n,v
37786;450881;9,h,n,w
37787;450883;9,j,n,w
37788;450887;9,n,w
37789;450893;9,n,t,w
37790;450899;9,n,w,z
37791;450913;9,d,n,x
37792;450917;9,h,n,x
37793;450929;9,n,t,x
37794;450943;7,9,n,y
37795;450949;9,d,n,y
37796;450971;9,n,y,z
37797;450991;9,j,n,z
37798;450997;9,n,p,z
37799;451013;0,5,9,o
37800;451039;0,9,o,v
37801;451051;1,7,9,o
37802;451057;1,9,d,o
37803;451069;1,9,o,p
37804;451093;2,9,d,o
37805;451097;2,9,h,o
37806;451103;2,9,n,o
37807;451109;2,9,o,t
37808;451159;4,7,9,o
37809;451177;4,9,o,p
37810;451181;4,9,o,t
37811;451183;4,9,o,v
37812;451201;5,9,d,o
37813;451207;5,9,j,o
37814;451249;6,9,o,p
37815;451277;7,9,h,o
37816;451279;7,9,j,o
37817;451301;5,8,9,o
37818;451303;7,8,9,o
37819;451309;8,9,d,o
37820;451313;8,9,h,o
37821;451331;8,9,o,z
37822;451337;5,9,o
37823;451343;9,b,o
37824;451361;9,o,t
37825;451387;9,a,j,o
37826;451397;9,a,o,t
37827;451411;7,9,b,o
37828;451439;9,b,o,z
37829;451441;1,9,c,o
37830;451481;5,9,d,o
37831;451499;9,d,n,o
37832;451519;7,9,e,o
37833;451523;9,b,e,o
37834;451541;9,e,o,t
37835;451547;9,e,o,z
37836;451553;5,9,f,o
37837;451579;9,f,o,v
37838;451601;9,g,h,o
37839;451609;9,g,o,p
37840;451621;1,9,h,o
37841;451637;9,h,o
37842;451657;1,9,i,o
37843;451663;7,9,i,o
37844;451667;9,b,i,o
37845;451669;9,d,i,o
37846;451679;9,i,n,o
37847;451681;9,i,o,p
37848;451691;9,i,o,z
37849;451699;7,9,j,o
37850;451709;9,h,j,o
37851;451723;9,j,o,v
37852;451747;9,j,k,o
37853;451753;9,k,o,p
37854;451771;7,9,l,o
37855;451783;9,j,l,o
37856;451793;9,l,o,t
37857;451799;9,l,o,z
37858;451823;9,m,n,o
37859;451831;9,m,o,v
37860;451837;1,9,n,o
37861;451859;9,n,o
37862;451873;1,9,o
37863;451879;7,9,o
37864;451897;9,o,p
37865;451901;9,o,t
37866;451903;9,o,v
37867;451909;1,9,o,p
37868;451921;9,d,o,p
37869;451933;9,o,p
37870;451937;9,o,p,t
37871;451939;9,o,p,v
37872;451961;9,h,o,q
37873;451967;9,n,o,q
37874;451987;7,9,o,r
37875;452009;9,o,r,t
37876;452017;1,9,o,s
37877;452027;9,b,o,s
37878;452033;9,h,o,s
37879;452041;9,o,p,s
37880;452077;9,o,p,t
37881;452083;9,o,t,v
37882;452087;9,o,t,z
37883;452131;7,9,o,v
37884;452159;9,o,v,z
37885;452161;1,9,o,w
37886;452171;9,b,o,w
37887;452191;9,o,v,w
37888;452201;5,9,o,x
37889;452213;9,h,o,x
37890;452227;9,o,v,x
37891;452233;1,9,o,y
37892;452239;7,9,o,y
37893;452269;1,9,o,z
37894;452279;9,b,o,z
37895;452293;9,o,p,z
37896;452297;9,o,t,z
37897;452329;0,9,p
37898;452363;1,9,n,p
37899;452377;1,2,9,p
37900;452393;2,9,h,p
37901;452401;2,9,p
37902;452443;3,9,p,v
37903;452453;4,5,9,p
37904;452497;5,9,d,p
37905;452519;5,9,p,z
37906;452521;1,6,9,p
37907;452531;6,9,b,p
37908;452533;6,9,d,p
37909;452537;6,9,h,p
37910;452539;6,9,j,p
37911;452549;6,9,p,t
37912;452579;7,9,n,p
37913;452587;7,9,p,v
37914;452597;5,8,9,p
37915;452611;8,9,j,p
37916;452629;1,9,p
37917;452633;5,9,p
37918;452671;7,9,a,p
37919;452687;9,a,n,p
37920;452689;9,a,p
37921;452701;1,9,b,p
37922;452731;9,b,p,v
37923;452759;9,c,n,p
37924;452773;1,9,d,p
37925;452797;9,d,p
37926;452807;9,d,p,z
37927;452813;5,9,e,p
37928;452821;9,d,e,p
37929;452831;9,e,n,p
37930;452857;9,d,f,p
37931;452869;9,f,p
37932;452873;9,f,p,t
37933;452923;7,9,h,p
37934;452953;1,9,i,p
37935;452957;5,9,i,p
37936;452983;9,i,p,v
37937;452989;1,9,j,p
37938;453023;9,j,p,z
37939;453029;5,9,k,p
37940;453053;9,k,p,t
37941;453073;9,d,l,p
37942;453107;9,b,m,p
37943;453119;9,m,n,p
37944;453133;1,9,n,p
37945;453137;5,9,n,p
37946;453143;9,b,n,p
37947;453157;9,n,p
37948;453161;9,n,p,t
37949;453181;9,d,o,p
37950;453197;9,o,p,t
37951;453199;9,o,p,v
37952;453209;5,9,p
37953;453217;9,d,p
37954;453227;9,n,p
37955;453239;9,p,z
37956;453247;7,9,p,q
37957;453269;9,p,q,t
37958;453289;9,d,p,r
37959;453293;9,h,p,r
37960;453301;9,p,r
37961;453311;9,p,r,z
37962;453317;5,9,p,s
37963;453329;9,h,p,s
37964;453347;9,p,s,z
37965;453367;9,j,p,t
37966;453371;9,n,p,t
37967;453377;9,p,t
37968;453379;9,p,t,v
37969;453421;1,9,p,v
37970;453451;9,p,v
37971;453461;5,9,p,w
37972;453527;9,p,x,z
37973;453553;9,p,y
37974;453559;9,p,v,y
37975;453569;5,9,p,z
37976;453571;7,9,p,z
37977;453599;9,p,z
37978;453601;0,1,9,q
37979;453617;0,9,h,q
37980;453631;0,9,q,v
37981;453637;1,9,q
37982;453641;1,5,9,q
37983;453643;1,7,9,q
37984;453659;1,9,n,q
37985;453667;1,9,q,v
37986;453671;1,9,q,z
37987;453683;2,9,b,q
37988;453703;2,9,q,v
37989;453707;2,9,q,z
37990;453709;1,3,9,q
37991;453737;3,9,q,t
37992;453757;4,9,d,q
37993;453797;5,9,h,q
37994;453799;5,9,j,q
37995;453823;6,7,9,q
37996;453833;6,9,h,q
37997;453847;6,9,q,v
37998;453851;6,9,q,z
37999;453877;7,9,p,q
38000;453889;1,8,9,q
38001;453907;8,9,j,q
38002;453913;8,9,p,q
38003;453923;8,9,q,z
38004;453931;7,9,q
38005;453949;9,p,q
38006;453961;1,9,a,q
38007;453977;9,a,h,q
38008;453983;9,a,n,q
38009;453991;9,a,q,v
38010;454009;9,b,d,q
38011;454021;9,b,p,q
38012;454031;9,b,q,z
38013;454033;1,9,c,q
38014;454039;7,9,c,q
38015;454061;9,c,q,t
38016;454063;9,c,q,v
38017;454079;9,b,d,q
38018;454109;5,9,e,q
38019;454141;1,9,f,q
38020;454151;9,b,f,q
38021;454159;9,f,j,q
38022;454183;7,9,g,q
38023;454199;9,g,n,q
38024;454211;9,g,q,z
38025;454213;1,9,h,q
38026;454219;7,9,h,q
38027;454229;9,h,q
38028;454231;9,h,j,q
38029;454247;9,h,q,z
38030;454253;5,9,i,q
38031;454277;9,i,q,t
38032;454297;9,d,j,q
38033;454303;9,j,q
38034;454313;9,j,q,t
38035;454331;9,b,k,q
38036;454351;9,k,q,v
38037;454357;1,9,l,q
38038;454361;5,9,l,q
38039;454379;9,l,n,q
38040;454387;9,l,q,v
38041;454409;9,h,m,q
38042;454417;9,m,p,q
38043;454451;9,n,q
38044;454453;9,n,p,q
38045;454483;9,j,o,q
38046;454501;1,9,p,q
38047;454507;7,9,p,q
38048;454513;9,d,p,q
38049;454541;5,9,q
38050;454543;7,9,q
38051;454547;9,b,q
38052;454577;5,9,q,r
38053;454579;7,9,q,r
38054;454603;9,q,r,v
38055;454609;1,9,q,s
38056;454627;9,j,q,s
38057;454637;9,q,s,t
38058;454673;9,q,t
38059;454679;9,q,t,z
38060;454709;9,q,t,u
38061;454711;9,q,u,v
